,number,value,depth,x,y,z,behaviour,type,place
17506,20,72,3.43,0.624,-0.9359999999999999,0.02,8,1,-1
17507,20,72,3.4,0.644,-0.94,-0.048,8,1,-1
17508,20,72,3.37,0.628,-0.88,-0.096,8,1,-1
17509,20,72,3.34,0.616,-0.88,-0.136,8,1,-1
17510,20,72,3.31,0.58,-0.932,-0.212,8,1,-1
17511,20,72,3.25,0.612,-0.932,-0.22399999999999998,8,1,-1
17512,20,72,3.18,0.564,-0.9079999999999999,-0.35600000000000004,8,1,-1
17513,20,72,3.18,0.54,-0.8240000000000001,-0.376,8,1,-1
17514,20,72,3.15,0.504,-0.804,-0.408,8,1,-1
17515,20,72,3.12,0.496,-0.816,-0.35200000000000004,8,1,-1
17516,20,72,3.12,0.44799999999999995,-0.8079999999999999,-0.42,8,1,-1
17517,20,72,3.06,0.392,-0.828,-0.48,8,1,-1
17518,20,72,3.03,0.37200000000000005,-0.86,-0.49200000000000005,8,1,-1
17519,20,72,3.0,0.348,-0.884,-0.488,8,1,-1
17520,20,72,3.03,0.35200000000000004,-0.8959999999999999,-0.488,8,1,-1
17521,20,72,3.0,0.308,-0.88,-0.524,8,1,-1
17522,20,72,3.0,0.312,-0.848,-0.48,8,1,-1
17523,20,72,2.96,0.32799999999999996,-0.872,-0.44,8,1,-1
17524,20,72,2.96,0.36,-0.9079999999999999,-0.452,8,1,-1
17525,20,72,2.9,0.3,-0.9159999999999999,-0.508,8,1,-1
17526,20,72,2.9,0.276,-0.86,-0.484,8,1,-1
17527,20,72,2.87,0.272,-0.852,-0.47200000000000003,8,1,-1
17528,20,72,2.87,0.284,-0.856,-0.452,8,1,-1
17529,20,72,2.84,0.264,-0.852,-0.44,8,1,-1
17530,20,72,2.81,0.256,-0.86,-0.456,8,1,-1
17531,20,72,2.81,0.272,-0.8759999999999999,-0.46,8,1,-1
17532,20,72,2.81,0.28800000000000003,-0.872,-0.444,8,1,-1
17533,20,72,2.78,0.268,-0.868,-0.48,8,1,-1
17534,20,72,2.75,0.228,-0.856,-0.47600000000000003,8,1,-1
17535,20,72,2.75,0.23600000000000002,-0.816,-0.444,8,1,-1
17536,20,72,2.71,0.22,-0.828,-0.444,8,1,-1
17537,20,72,2.71,0.26,-0.816,-0.42,8,1,-1
17538,20,72,2.71,0.23600000000000002,-0.812,-0.41600000000000004,8,1,-1
17539,20,72,2.71,0.21600000000000003,-0.84,-0.41600000000000004,8,1,-1
17540,20,72,2.68,0.2,-0.888,-0.43200000000000005,8,1,-1
17541,20,72,2.68,0.184,-0.9159999999999999,-0.44799999999999995,8,1,-1
17542,20,72,2.65,0.172,-0.888,-0.436,8,1,-1
17543,20,72,2.65,0.16,-0.892,-0.44,8,1,-1
17544,20,72,2.65,0.124,-0.892,-0.384,8,1,-1
17545,20,72,2.65,0.10800000000000001,-0.8959999999999999,-0.384,8,1,-1
17546,20,72,2.65,0.11199999999999999,-0.904,-0.38799999999999996,8,1,-1
17547,20,72,2.65,0.10400000000000001,-0.9,-0.364,8,1,-1
17548,20,72,2.65,0.11199999999999999,-0.892,-0.348,8,1,-1
17549,20,72,2.65,0.156,-0.884,-0.332,8,1,-1
17550,20,72,2.65,0.168,-0.9079999999999999,-0.32,8,1,-1
17551,20,72,2.65,0.212,-0.956,-0.316,8,1,-1
17552,20,72,2.65,0.22399999999999998,-0.96,-0.29600000000000004,8,1,-1
17553,20,72,2.65,0.24,-0.9640000000000001,-0.304,8,1,-1
17554,20,72,2.62,0.22,-0.996,-0.35600000000000004,8,1,-1
17555,20,72,2.59,0.23199999999999998,-0.92,-0.384,8,1,-1
17556,20,72,2.59,0.21600000000000003,-0.9,-0.44,8,1,-1
17557,20,72,2.59,0.192,-0.8759999999999999,-0.49200000000000005,8,1,-1
17558,20,72,2.56,0.172,-0.8,-0.528,8,1,-1
17559,20,72,2.56,0.17600000000000002,-0.804,-0.516,8,1,-1
17560,20,72,2.59,0.172,-0.8079999999999999,-0.488,8,1,-1
17561,20,72,2.56,0.14800000000000002,-0.884,-0.52,8,1,-1
17562,20,72,2.56,0.08800000000000001,-0.94,-0.608,8,1,-1
17563,20,72,2.56,0.07200000000000001,-0.9279999999999999,-0.608,8,1,-1
17564,20,72,2.56,0.04,-0.924,-0.664,8,1,-1
17565,20,72,2.53,0.07200000000000001,-0.9440000000000001,-0.64,8,1,-1
17566,20,72,2.53,0.064,-0.868,-0.632,8,1,-1
17567,20,72,2.53,0.04,-0.828,-0.584,8,1,-1
17568,20,72,2.53,0.092,-0.828,-0.532,8,1,-1
17569,20,72,2.53,0.08,-0.816,-0.536,8,1,-1
17570,20,72,2.53,0.1,-0.7959999999999999,-0.54,8,1,-1
17571,20,72,2.53,0.08800000000000001,-0.8,-0.552,8,1,-1
17572,20,72,2.5,0.008,-0.884,-0.584,8,1,-1
17573,20,72,2.53,0.024,-0.92,-0.568,8,1,-1
17574,20,72,2.53,0.032,-0.9,-0.5479999999999999,8,1,-1
17575,20,72,2.5,0.024,-0.8320000000000001,-0.46799999999999997,8,1,-1
17576,20,72,2.5,0.04,-0.856,-0.444,8,1,-1
17577,20,72,2.53,0.0,-0.856,-0.452,8,1,-1
17578,20,72,2.53,0.02,-0.784,-0.35600000000000004,8,1,-1
17579,20,72,2.56,0.055999999999999994,-0.792,-0.32,8,1,-1
17580,20,72,2.56,0.036000000000000004,-0.8320000000000001,-0.35600000000000004,8,1,-1
17581,20,72,2.59,0.08800000000000001,-0.88,-0.344,8,1,-1
17582,20,72,2.59,0.092,-0.892,-0.376,8,1,-1
17583,20,72,2.56,0.10400000000000001,-0.888,-0.46,8,1,-1
17584,20,72,2.56,0.136,-0.856,-0.5,8,1,-1
17585,20,72,2.56,0.11199999999999999,-0.804,-0.52,8,1,-1
17586,20,72,2.56,0.084,-0.768,-0.5920000000000001,8,1,-1
17587,20,72,2.56,0.10400000000000001,-0.772,-0.644,8,1,-1
17588,20,72,2.59,0.06,-0.752,-0.672,8,1,-1
17589,20,72,2.59,0.032,-0.7879999999999999,-0.7120000000000001,8,1,-1
17590,20,72,2.59,0.032,-0.716,-0.7040000000000001,8,1,-1
17591,20,72,2.59,0.016,-0.72,-0.768,8,1,-1
17592,20,72,2.62,0.02,-0.768,-0.828,8,1,-1
17593,20,72,2.62,0.036000000000000004,-0.696,-0.7759999999999999,8,1,-1
17594,20,72,2.65,0.004,-0.72,-0.792,8,1,-1
17595,20,72,2.62,0.004,-0.7959999999999999,-0.868,8,1,-1
17596,20,72,2.65,0.0,-0.732,-0.8640000000000001,8,1,-1
17597,20,72,2.68,0.02,-0.784,-0.812,8,1,-1
17598,20,72,2.68,0.08800000000000001,-0.74,-0.784,8,1,-1
17599,20,72,2.68,0.052000000000000005,-0.6759999999999999,-0.812,8,1,-1
17600,20,72,2.68,0.052000000000000005,-0.62,-0.768,8,1,-1
17601,20,72,2.71,0.076,-0.62,-0.752,8,1,-1
17602,20,72,2.71,0.07200000000000001,-0.608,-0.812,8,1,-1
17603,20,72,2.71,0.064,-0.5760000000000001,-0.8440000000000001,8,1,-1
17604,20,72,2.75,0.055999999999999994,-0.596,-0.872,8,1,-1
17605,20,72,2.71,0.06,-0.64,-0.884,8,1,-1
17606,20,72,2.71,0.044000000000000004,-0.644,-0.9159999999999999,8,1,-1
17607,20,72,2.71,0.048,-0.648,-0.9359999999999999,8,1,-1
17608,20,72,2.71,0.084,-0.648,-0.9279999999999999,8,1,-1
17609,20,72,2.75,0.10800000000000001,-0.628,-0.904,8,1,-1
17610,20,72,2.75,0.10800000000000001,-0.628,-0.9359999999999999,8,1,-1
17611,20,72,2.71,0.1,-0.5760000000000001,-0.948,8,1,-1
17612,20,72,2.75,0.10400000000000001,-0.556,-0.932,8,1,-1
17613,20,72,2.75,0.136,-0.496,-0.8959999999999999,8,1,-1
17614,20,72,2.71,0.16399999999999998,-0.47600000000000003,-0.868,8,1,-1
17615,20,72,2.75,0.17600000000000002,-0.488,-0.88,8,1,-1
17616,20,72,2.75,0.156,-0.516,-0.92,8,1,-1
17617,20,72,2.71,0.16,-0.47200000000000003,-0.9359999999999999,8,1,-1
17618,20,72,2.75,0.16,-0.456,-0.94,8,1,-1
17619,20,72,2.75,0.132,-0.46799999999999997,-0.9440000000000001,8,1,-1
17620,20,72,2.71,0.14,-0.488,-0.992,8,1,-1
17621,20,72,2.71,0.204,-0.452,-0.976,8,1,-1
17622,20,72,2.71,0.188,-0.424,-0.996,8,1,-1
17623,20,72,2.71,0.23199999999999998,-0.408,-0.948,8,1,-1
17624,20,72,2.71,0.23199999999999998,-0.38799999999999996,-0.948,8,1,-1
17625,20,72,2.68,0.2,-0.368,-0.988,8,1,-1
17626,20,72,2.68,0.244,-0.32,-0.972,8,1,-1
17627,20,72,2.68,0.188,-0.316,-1.028,8,1,-1
17628,20,72,2.68,0.228,-0.312,-0.98,8,1,-1
17629,20,72,2.65,0.22399999999999998,-0.272,-0.988,8,1,-1
17630,20,72,2.62,0.22399999999999998,-0.292,-1.036,8,1,-1
17631,20,72,2.65,0.23600000000000002,-0.2,-1.032,8,1,-1
17632,20,72,2.62,0.248,-0.18,-1.016,8,1,-1
17633,20,72,2.59,0.276,-0.14400000000000002,-1.004,8,1,-1
17634,20,72,2.59,0.284,-0.14,-1.02,8,1,-1
17635,20,72,2.59,0.336,-0.14800000000000002,-1.0,8,1,-1
17636,20,72,2.56,0.32799999999999996,-0.08,-1.0,8,1,-1
17637,20,72,2.56,0.36,-0.044000000000000004,-0.98,8,1,-1
17638,20,72,2.53,0.34,-0.008,-1.0,8,1,-1
17639,20,72,2.53,0.37200000000000005,0.04,-1.032,8,1,-1
17640,20,72,2.5,0.332,0.10800000000000001,-1.032,8,1,-1
17641,20,72,2.46,0.32,0.156,-1.06,8,1,-1
17642,20,72,2.46,0.312,0.156,-1.0759999999999998,8,1,-1
17643,20,72,2.43,0.28,0.18,-1.092,8,1,-1
17644,20,72,2.43,0.284,0.22,-1.016,8,1,-1
17645,20,72,2.4,0.32,0.256,-0.996,8,1,-1
17646,20,72,2.37,0.336,0.28800000000000003,-1.012,8,1,-1
17647,20,72,2.37,0.324,0.344,-0.96,8,1,-1
17648,20,72,2.34,0.32,0.424,-0.9279999999999999,8,1,-1
17649,20,72,2.34,0.28,0.41200000000000003,-0.924,8,1,-1
17650,20,72,2.34,0.29600000000000004,0.46399999999999997,-0.8959999999999999,8,1,-1
17651,20,72,2.31,0.3,0.536,-0.848,8,1,-1
17652,20,72,2.28,0.336,0.58,-0.836,8,1,-1
17653,20,72,2.28,0.316,0.612,-0.812,8,1,-1
17654,20,72,2.25,0.3,0.608,-0.804,8,1,-1
17655,20,72,2.25,0.29600000000000004,0.64,-0.7559999999999999,8,1,-1
17656,20,72,2.18,0.28,0.7120000000000001,-0.764,8,1,-1
17657,20,72,2.18,0.304,0.736,-0.696,8,1,-1
17658,20,72,2.15,0.304,0.78,-0.644,8,1,-1
17659,21,73,2.12,0.252,0.7879999999999999,-0.664,8,1,-1
17660,21,73,2.12,0.304,0.7959999999999999,-0.612,8,1,-1
17661,21,73,2.09,0.32,0.7959999999999999,-0.5920000000000001,8,1,-1
17662,21,73,2.06,0.316,0.8,-0.596,8,1,-1
17663,21,73,2.03,0.304,0.8079999999999999,-0.584,8,1,-1
17664,21,73,2.03,0.28,0.816,-0.552,8,1,-1
17665,21,73,2.0,0.284,0.82,-0.544,8,1,-1
17666,21,73,2.0,0.28,0.8640000000000001,-0.54,8,1,-1
17667,21,73,2.0,0.292,0.86,-0.504,8,1,-1
17668,21,73,1.96,0.336,0.852,-0.5,8,1,-1
17669,21,73,1.93,0.312,0.816,-0.52,8,1,-1
17670,21,73,1.93,0.304,0.84,-0.54,8,1,-1
17671,21,73,1.93,0.28800000000000003,0.828,-0.552,8,1,-1
17672,21,73,1.9,0.292,0.8079999999999999,-0.5479999999999999,8,1,-1
17673,21,73,1.9,0.324,0.7959999999999999,-0.516,8,1,-1
17674,21,73,1.87,0.312,0.828,-0.52,8,1,-1
17675,21,73,1.87,0.324,0.836,-0.544,8,1,-1
17676,21,73,1.87,0.332,0.848,-0.552,8,1,-1
17677,21,73,1.84,0.308,0.8320000000000001,-0.5479999999999999,8,1,-1
17678,21,73,1.84,0.3,0.8240000000000001,-0.568,8,1,-1
17679,21,73,1.84,0.32,0.812,-0.5760000000000001,8,1,-1
17680,21,73,1.81,0.316,0.8079999999999999,-0.588,8,1,-1
17681,21,73,1.81,0.304,0.7879999999999999,-0.596,8,1,-1
17682,21,73,1.81,0.28800000000000003,0.784,-0.62,8,1,-1
17683,21,73,1.78,0.264,0.764,-0.632,8,1,-1
17684,21,73,1.78,0.272,0.752,-0.628,8,1,-1
17685,21,73,1.75,0.272,0.74,-0.652,8,1,-1
17686,21,73,1.75,0.268,0.74,-0.664,8,1,-1
17687,21,73,1.75,0.28,0.7440000000000001,-0.6759999999999999,8,1,-1
17688,21,73,1.71,0.272,0.7440000000000001,-0.684,8,1,-1
17689,21,73,1.75,0.248,0.736,-0.7240000000000001,8,1,-1
17690,21,73,1.71,0.26,0.696,-0.708,8,1,-1
17691,21,73,1.71,0.22,0.688,-0.74,8,1,-1
17692,21,73,1.71,0.248,0.688,-0.74,8,1,-1
17693,21,73,1.71,0.256,0.648,-0.768,8,1,-1
17694,21,73,1.68,0.256,0.648,-0.78,8,1,0
17695,21,73,1.71,0.244,0.66,-0.772,8,1,-1
17696,21,73,1.68,0.252,0.652,-0.772,8,1,0
17697,21,73,1.68,0.256,0.628,-0.7959999999999999,8,1,0
17698,21,73,1.68,0.256,0.632,-0.7959999999999999,8,1,0
17699,21,73,1.68,0.268,0.604,-0.8079999999999999,8,1,0
17700,21,73,1.68,0.272,0.58,-0.812,8,1,0
17701,21,73,1.65,0.276,0.568,-0.816,8,1,0
17702,21,73,1.65,0.276,0.552,-0.836,8,1,0
17703,21,73,1.65,0.256,0.54,-0.884,8,1,0
17704,21,73,1.65,0.256,0.512,-0.892,8,1,0
17705,21,73,1.65,0.256,0.512,-0.892,8,1,0
17706,21,73,1.62,0.248,0.456,-0.9279999999999999,8,1,0
17707,21,73,1.65,0.26,0.41200000000000003,-0.948,8,1,0
17708,21,73,1.62,0.272,0.38799999999999996,-0.96,8,1,0
17709,21,73,1.62,0.276,0.348,-0.968,8,1,0
17710,21,73,1.62,0.28800000000000003,0.308,-0.9840000000000001,8,1,0
17711,21,73,1.62,0.28800000000000003,0.284,-0.9840000000000001,8,1,0
17712,21,73,1.62,0.292,0.23600000000000002,-1.004,8,1,0
17713,21,73,1.59,0.276,0.196,-1.032,8,1,0
17714,21,73,1.59,0.28,0.16,-1.024,8,1,0
17715,21,73,1.59,0.28800000000000003,0.1,-1.028,8,1,0
17716,21,73,1.59,0.28,0.055999999999999994,-1.04,8,1,0
17717,21,73,1.56,0.284,-0.004,-1.052,8,1,0
17718,21,73,1.56,0.292,-0.052000000000000005,-1.04,8,1,0
17719,21,73,1.56,0.28800000000000003,-0.12,-1.052,8,1,0
17720,21,73,1.56,0.292,-0.212,-1.032,8,1,0
17721,21,73,1.53,0.308,-0.292,-1.016,8,1,0
17722,21,73,1.53,0.312,-0.36,-1.016,8,1,0
17723,21,73,1.5,0.32,-0.41200000000000003,-0.992,8,1,0
17724,21,73,1.5,0.316,-0.47200000000000003,-0.9840000000000001,8,1,0
17725,21,73,1.43,0.332,-0.532,-0.94,8,1,0
17726,21,73,1.46,0.32799999999999996,-0.6,-0.912,8,1,0
17727,21,73,1.4,0.3,-0.6559999999999999,-0.888,8,1,0
17728,21,73,1.4,0.3,-0.72,-0.86,8,1,0
17729,21,73,1.37,0.324,-0.764,-0.784,8,1,0
17730,21,73,1.34,0.332,-0.8079999999999999,-0.728,8,1,0
17731,21,73,1.31,0.344,-0.8640000000000001,-0.68,8,1,0
17732,21,73,1.28,0.384,-0.9159999999999999,-0.584,8,1,0
17733,21,73,1.25,0.384,-0.972,-0.532,8,1,0
17734,21,73,1.21,0.4,-0.992,-0.436,8,1,0
17735,21,73,1.15,0.4,-1.0,-0.332,8,1,0
17736,21,73,1.12,0.384,-0.96,-0.26,8,1,0
17737,21,73,1.09,0.384,-0.888,-0.18,8,1,0
17738,21,73,1.06,0.392,-0.848,-0.10400000000000001,8,1,0
17739,21,73,1.03,0.4,-0.84,0.0,8,1,0
17740,21,73,1.0,0.41600000000000004,-0.84,0.092,8,1,0
17741,21,73,0.96,0.396,-0.852,0.156,8,1,0
17742,21,73,0.93,0.4,-0.852,0.23600000000000002,8,1,0
17743,21,73,0.9,0.392,-0.84,0.304,8,1,0
17744,21,73,0.87,0.384,-0.816,0.34,8,1,0
17745,21,73,0.84,0.376,-0.7759999999999999,0.40399999999999997,8,1,0
17746,21,73,0.84,0.348,-0.736,0.44,8,1,0
17747,21,73,0.81,0.368,-0.688,0.47600000000000003,8,1,0
17748,21,73,0.78,0.348,-0.6559999999999999,0.508,8,1,0
17749,21,73,0.78,0.35200000000000004,-0.612,0.5479999999999999,8,1,0
17750,21,73,0.71,0.376,-0.5720000000000001,0.596,8,1,0
17751,21,73,0.71,0.368,-0.552,0.612,8,1,0
17752,21,73,0.68,0.368,-0.528,0.644,8,1,0
17753,21,73,0.65,0.364,-0.516,0.664,8,1,0
17754,21,73,0.65,0.368,-0.49200000000000005,0.684,8,1,0
17755,21,73,0.62,0.376,-0.46799999999999997,0.708,8,1,0
17756,21,73,0.62,0.368,-0.444,0.7240000000000001,8,1,0
17757,21,73,0.62,0.368,-0.42,0.748,8,1,0
17758,21,73,0.59,0.37200000000000005,-0.40399999999999997,0.7440000000000001,8,1,0
17759,21,73,0.59,0.384,-0.38,0.74,8,1,0
17760,21,73,0.56,0.396,-0.368,0.76,8,1,0
17761,21,73,0.56,0.41200000000000003,-0.344,0.768,8,1,0
17762,21,73,0.56,0.42,-0.34,0.7759999999999999,8,1,0
17763,21,73,0.53,0.436,-0.344,0.7759999999999999,8,1,0
17764,21,73,0.5,0.444,-0.332,0.772,8,1,0
17765,21,73,0.5,0.47600000000000003,-0.312,0.7559999999999999,8,1,0
17766,21,73,0.46,0.47600000000000003,-0.29600000000000004,0.7879999999999999,8,1,0
17767,21,73,0.43,0.47600000000000003,-0.268,0.7559999999999999,8,1,0
17768,21,73,0.4,0.484,-0.228,0.7879999999999999,8,1,0
17769,21,73,0.37,0.46799999999999997,-0.2,0.812,8,1,0
17770,21,73,0.37,0.47200000000000003,-0.204,0.852,8,1,0
17771,21,73,0.37,0.49200000000000005,-0.22,0.76,8,1,0
17772,21,73,0.37,0.496,-0.212,0.6920000000000001,8,1,0
17773,21,73,0.37,0.48,-0.20800000000000002,0.66,8,1,0
17774,21,73,0.37,0.43200000000000005,-0.22399999999999998,0.68,8,1,0
17775,21,73,0.37,0.4,-0.212,0.7,8,1,0
17776,21,73,0.37,0.36,-0.196,0.716,8,1,0
17777,21,73,0.37,0.3,-0.156,0.748,8,1,0
17778,21,73,0.37,0.26,-0.128,0.792,8,1,0
17779,21,73,0.37,0.22399999999999998,-0.1,0.828,8,1,0
17780,21,73,0.37,0.192,-0.068,0.8440000000000001,8,1,0
17781,21,73,0.37,0.172,-0.04,0.86,8,1,0
17782,21,73,0.37,0.16399999999999998,-0.02,0.8759999999999999,8,1,0
17783,21,73,0.37,0.16,0.008,0.9079999999999999,8,1,0
17784,21,73,0.37,0.14400000000000002,0.027999999999999997,0.9159999999999999,8,1,0
17785,21,73,0.37,0.156,0.044000000000000004,0.9079999999999999,8,1,0
17786,21,73,0.37,0.18,0.06,0.912,8,1,0
17787,21,73,0.37,0.168,0.084,0.92,8,1,0
17788,21,73,0.37,0.156,0.08800000000000001,0.924,8,1,0
17789,21,73,0.37,0.16399999999999998,0.1,0.904,8,1,0
17790,21,73,0.37,0.184,0.11199999999999999,0.9159999999999999,8,1,0
17791,21,73,0.37,0.21600000000000003,0.11599999999999999,0.94,8,1,0
17792,21,73,0.37,0.22399999999999998,0.124,0.9440000000000001,8,1,0
17793,21,73,0.37,0.244,0.128,0.9359999999999999,8,1,0
17794,21,73,0.37,0.26,0.124,0.932,8,1,0
17795,21,73,0.37,0.268,0.11199999999999999,0.932,8,1,0
17796,21,73,0.37,0.276,0.10400000000000001,0.9279999999999999,8,1,0
17797,21,73,0.37,0.284,0.11199999999999999,0.924,8,1,0
17798,21,73,0.37,0.28800000000000003,0.11199999999999999,0.94,8,1,0
17799,21,73,0.37,0.284,0.11599999999999999,0.948,8,1,0
17800,21,73,0.37,0.28,0.11599999999999999,0.948,8,1,0
17801,21,73,0.37,0.276,0.12,0.948,8,1,0
17802,21,73,0.37,0.28,0.12,0.9440000000000001,8,1,0
17803,21,73,0.37,0.272,0.11599999999999999,0.94,8,1,0
17804,21,73,0.37,0.268,0.11199999999999999,0.94,8,1,0
17805,21,73,0.37,0.264,0.11199999999999999,0.948,8,1,0
17806,21,73,0.37,0.248,0.11599999999999999,0.9359999999999999,8,1,0
17807,21,73,0.37,0.23600000000000002,0.10800000000000001,0.9359999999999999,8,1,0
17808,21,73,0.37,0.228,0.11199999999999999,0.932,8,1,0
17809,21,73,0.37,0.22399999999999998,0.11599999999999999,0.924,8,1,0
17810,21,73,0.37,0.212,0.132,0.92,8,1,0
17811,21,73,0.37,0.196,0.14,0.924,8,1,0
17812,21,73,0.37,0.188,0.14800000000000002,0.932,8,1,0
17813,21,73,0.37,0.184,0.14800000000000002,0.932,8,1,0
17814,21,73,0.4,0.17600000000000002,0.14400000000000002,0.924,8,1,0
17815,21,73,0.37,0.17600000000000002,0.156,0.924,8,1,0
17816,21,73,0.37,0.172,0.168,0.9279999999999999,8,1,0
17817,21,73,0.37,0.18,0.168,0.9159999999999999,8,1,0
17818,21,73,0.37,0.16,0.17600000000000002,0.924,8,1,0
17819,21,73,0.37,0.16,0.18,0.9359999999999999,8,1,0
17820,21,73,0.37,0.14,0.2,0.932,8,1,0
17821,21,73,0.37,0.14,0.2,0.9,8,1,0
17822,21,73,0.4,0.14800000000000002,0.21600000000000003,0.884,8,1,0
17823,21,73,0.37,0.14800000000000002,0.23600000000000002,0.8959999999999999,8,1,0
17824,21,73,0.4,0.14400000000000002,0.256,0.8959999999999999,8,1,0
17825,21,73,0.4,0.11599999999999999,0.264,0.9,8,1,0
17826,21,73,0.37,0.10400000000000001,0.256,0.912,8,1,0
17827,21,73,0.37,0.11599999999999999,0.26,0.9159999999999999,8,1,0
17828,21,73,0.37,0.10400000000000001,0.256,0.924,8,1,0
17829,21,73,0.37,0.10800000000000001,0.252,0.924,8,1,0
17830,21,73,0.4,0.11199999999999999,0.264,0.924,8,1,0
17831,21,73,0.37,0.124,0.26,0.9159999999999999,8,1,0
17832,21,73,0.37,0.124,0.264,0.904,8,1,0
17833,21,73,0.37,0.132,0.276,0.912,8,1,0
17834,21,73,0.4,0.132,0.276,0.9159999999999999,8,1,0
17835,21,73,0.4,0.124,0.268,0.9159999999999999,8,1,0
17836,21,73,0.4,0.128,0.26,0.9079999999999999,8,1,0
17837,21,73,0.4,0.136,0.272,0.904,8,1,0
17838,21,73,0.4,0.14,0.276,0.8959999999999999,8,1,0
17839,21,73,0.4,0.136,0.284,0.904,8,1,0
17840,21,73,0.4,0.132,0.28800000000000003,0.9079999999999999,8,1,0
17841,21,73,0.4,0.132,0.29600000000000004,0.8959999999999999,8,1,0
17842,21,73,0.4,0.14,0.304,0.904,8,1,0
17843,21,73,0.4,0.14400000000000002,0.3,0.912,8,1,0
17844,21,73,0.4,0.14400000000000002,0.308,0.9079999999999999,8,1,0
17845,21,73,0.4,0.152,0.316,0.912,8,1,0
17846,21,73,0.4,0.14800000000000002,0.312,0.9079999999999999,8,1,0
17847,21,73,0.4,0.156,0.304,0.9079999999999999,8,1,0
17848,21,73,0.4,0.14800000000000002,0.3,0.904,8,1,0
17849,21,73,0.4,0.132,0.312,0.904,8,1,0
17850,21,73,0.4,0.128,0.308,0.9159999999999999,8,1,0
17851,21,73,0.4,0.11599999999999999,0.312,0.904,8,1,0
17852,21,73,0.37,0.12,0.304,0.892,8,1,0
17853,21,73,0.4,0.124,0.304,0.9,8,1,0
17854,21,73,0.37,0.12,0.308,0.892,8,1,0
17855,21,73,0.4,0.128,0.336,0.892,8,1,0
17856,21,73,0.4,0.124,0.344,0.892,8,1,0
17857,21,73,0.4,0.12,0.344,0.904,8,1,0
17858,21,73,0.4,0.124,0.35200000000000004,0.9159999999999999,8,1,0
17859,21,73,0.37,0.11599999999999999,0.344,0.9079999999999999,8,1,0
17860,21,73,0.4,0.12,0.32799999999999996,0.904,8,1,0
17861,21,73,0.37,0.11599999999999999,0.324,0.904,8,1,0
17862,21,73,0.4,0.12,0.312,0.8959999999999999,8,1,0
17863,21,73,0.4,0.124,0.29600000000000004,0.9,8,1,0
17864,21,73,0.4,0.128,0.28800000000000003,0.9079999999999999,8,1,0
17865,21,73,0.4,0.124,0.28800000000000003,0.904,8,1,0
17866,21,73,0.4,0.12,0.3,0.904,8,1,0
17867,21,73,0.4,0.10800000000000001,0.308,0.888,8,1,0
17868,21,73,0.4,0.092,0.3,0.9,8,1,0
17869,21,73,0.4,0.084,0.3,0.8959999999999999,8,1,0
17870,21,73,0.4,0.084,0.3,0.9,8,1,0
17871,21,73,0.4,0.092,0.29600000000000004,0.912,8,1,0
17872,21,73,0.4,0.096,0.276,0.912,8,1,0
17873,21,73,0.4,0.096,0.264,0.912,8,1,0
17874,21,73,0.4,0.1,0.252,0.92,8,1,0
17875,21,73,0.4,0.11599999999999999,0.252,0.932,8,1,0
17876,21,73,0.4,0.128,0.23600000000000002,0.92,8,1,0
17877,21,73,0.4,0.128,0.228,0.9159999999999999,8,1,0
17878,21,73,0.4,0.12,0.22,0.92,8,1,0
17879,21,73,0.4,0.12,0.22399999999999998,0.92,8,1,0
17880,21,73,0.4,0.136,0.22399999999999998,0.9079999999999999,8,1,0
17881,21,73,0.4,0.152,0.22,0.9279999999999999,8,1,0
17882,21,73,0.4,0.156,0.228,0.912,8,1,0
17883,21,73,0.4,0.152,0.23199999999999998,0.892,8,1,0
17884,21,73,0.4,0.128,0.244,0.912,8,1,0
17885,21,73,0.4,0.11199999999999999,0.26,0.9079999999999999,8,1,0
17886,21,73,0.4,0.11199999999999999,0.252,0.924,8,1,0
17887,21,73,0.4,0.12,0.26,0.9440000000000001,8,1,0
17888,21,73,0.4,0.14400000000000002,0.268,0.932,8,1,0
17889,21,73,0.4,0.14800000000000002,0.26,0.9159999999999999,8,1,0
17890,21,73,0.4,0.16399999999999998,0.248,0.904,8,1,0
17891,21,73,0.4,0.18,0.23199999999999998,0.92,8,1,0
17892,21,73,0.4,0.192,0.23199999999999998,0.9159999999999999,8,1,0
17893,21,73,0.4,0.188,0.23199999999999998,0.92,8,1,0
17894,21,73,0.4,0.192,0.23199999999999998,0.92,8,1,0
17895,21,73,0.4,0.20800000000000002,0.228,0.94,8,1,0
17896,21,73,0.4,0.22,0.23199999999999998,0.9359999999999999,8,1,0
17897,21,73,0.4,0.22,0.22399999999999998,0.948,8,1,0
17898,21,73,0.43,0.22399999999999998,0.23600000000000002,0.94,8,1,0
17899,21,73,0.4,0.22399999999999998,0.22399999999999998,0.948,8,1,0
17900,21,73,0.4,0.2,0.24,0.96,8,1,0
17901,21,73,0.4,0.196,0.23600000000000002,0.968,8,1,0
17902,21,73,0.4,0.204,0.23199999999999998,0.9640000000000001,8,1,0
17903,21,73,0.4,0.22399999999999998,0.212,0.9640000000000001,8,1,0
17904,21,73,0.4,0.23600000000000002,0.212,0.9640000000000001,8,1,0
17905,21,73,0.4,0.252,0.188,0.9279999999999999,8,1,0
17906,21,73,0.4,0.268,0.168,0.924,8,1,0
17907,22,74,0.4,0.28800000000000003,0.18,0.888,8,1,0
17908,22,74,0.4,0.28800000000000003,0.192,0.856,8,1,0
