,number,value,depth,x,y,z,behaviour,type,place
34808,55.0,169.0,2.37,-0.508,0.027999999999999997,0.8240000000000001,4,2,-1
34809,55.0,169.0,2.37,-0.504,0.044000000000000004,0.8320000000000001,4,2,-1
34810,55.0,169.0,2.37,-0.484,0.048,0.8640000000000001,4,2,-1
34811,55.0,169.0,2.37,-0.46,0.04,0.8759999999999999,4,2,-1
34812,55.0,169.0,2.37,-0.46399999999999997,0.07200000000000001,0.852,4,2,-1
34813,55.0,169.0,2.37,-0.516,0.068,0.82,4,2,-1
34814,55.0,169.0,2.4,-0.516,0.084,0.812,4,2,-1
34815,55.0,169.0,2.37,-0.512,0.08,0.836,4,2,-1
34816,55.0,169.0,2.37,-0.496,0.06,0.852,4,2,-1
34817,55.0,169.0,2.4,-0.47200000000000003,0.052000000000000005,0.856,4,2,-1
34818,55.0,169.0,2.4,-0.47200000000000003,0.04,0.8640000000000001,4,2,-1
34819,55.0,169.0,2.37,-0.488,0.024,0.856,4,2,-1
34820,55.0,169.0,2.4,-0.488,0.004,0.848,4,2,-1
34821,55.0,169.0,2.4,-0.47200000000000003,0.012,0.852,4,2,-1
34822,55.0,169.0,2.4,-0.46399999999999997,0.02,0.868,4,2,-1
34823,55.0,169.0,2.4,-0.456,0.027999999999999997,0.8959999999999999,4,2,-1
34824,55.0,169.0,2.4,-0.444,0.02,0.9079999999999999,4,2,-1
34825,55.0,169.0,2.4,-0.43200000000000005,0.008,0.9159999999999999,4,2,-1
34826,55.0,169.0,2.4,-0.428,-0.016,0.912,4,2,-1
34827,55.0,169.0,2.43,-0.41200000000000003,-0.027999999999999997,0.912,4,2,-1
34828,55.0,169.0,2.4,-0.392,-0.06,0.8959999999999999,4,2,-1
34829,55.0,169.0,2.43,-0.384,-0.076,0.8959999999999999,4,2,-1
34830,55.0,169.0,2.4,-0.38,-0.084,0.8959999999999999,4,2,-1
34831,55.0,169.0,2.43,-0.36,-0.10800000000000001,0.884,4,2,-1
34832,55.0,169.0,2.43,-0.364,-0.11599999999999999,0.8959999999999999,4,2,-1
34833,55.0,169.0,2.4,-0.35200000000000004,-0.128,0.9,4,2,-1
34834,55.0,169.0,2.43,-0.32,-0.136,0.92,4,2,-1
34835,55.0,169.0,2.43,-0.304,-0.14,0.9159999999999999,4,2,-1
34836,55.0,169.0,2.43,-0.348,-0.156,0.904,4,2,-1
34837,55.0,169.0,2.43,-0.35200000000000004,-0.192,0.888,4,2,-1
34838,55.0,169.0,2.43,-0.32799999999999996,-0.24,0.872,4,2,-1
34839,55.0,169.0,2.43,-0.308,-0.248,0.86,4,2,-1
34840,55.0,169.0,2.43,-0.32,-0.204,0.884,4,2,-1
34841,55.0,169.0,2.43,-0.316,-0.172,0.92,4,2,-1
34842,55.0,169.0,2.43,-0.308,-0.16399999999999998,0.948,4,2,-1
34843,55.0,169.0,2.43,-0.28800000000000003,-0.18,0.956,4,2,-1
34844,55.0,169.0,2.43,-0.252,-0.192,0.956,4,2,-1
34845,55.0,169.0,2.43,-0.292,-0.22,0.9279999999999999,4,2,-1
34846,55.0,169.0,2.43,-0.284,-0.264,0.904,4,2,-1
34847,55.0,169.0,2.43,-0.264,-0.292,0.8959999999999999,4,2,-1
34848,55.0,169.0,2.43,-0.22399999999999998,-0.272,0.88,4,2,-1
34849,55.0,169.0,2.43,-0.23199999999999998,-0.22399999999999998,0.8959999999999999,4,2,-1
34850,55.0,169.0,2.43,-0.22399999999999998,-0.204,0.9279999999999999,4,2,-1
34851,55.0,169.0,2.43,-0.23600000000000002,-0.212,0.956,4,2,-1
34852,55.0,169.0,2.43,-0.256,-0.23600000000000002,0.9079999999999999,4,2,-1
34853,55.0,169.0,2.4,-0.3,-0.23600000000000002,0.892,4,2,-1
34854,55.0,169.0,2.43,-0.308,-0.23199999999999998,0.884,4,2,-1
34855,55.0,169.0,2.43,-0.284,-0.24,0.9079999999999999,4,2,-1
34856,55.0,169.0,2.43,-0.268,-0.24,0.892,4,2,-1
34857,55.0,169.0,2.43,-0.24,-0.23600000000000002,0.904,4,2,-1
34858,55.0,169.0,2.43,-0.248,-0.17600000000000002,0.9279999999999999,4,2,-1
34859,55.0,169.0,2.43,-0.252,-0.16399999999999998,0.924,4,2,-1
34860,55.0,169.0,2.43,-0.26,-0.17600000000000002,0.9159999999999999,4,2,-1
34861,55.0,169.0,2.43,-0.276,-0.188,0.9159999999999999,4,2,-1
34862,55.0,169.0,2.4,-0.276,-0.2,0.9079999999999999,4,2,-1
34863,55.0,169.0,2.43,-0.28800000000000003,-0.192,0.912,4,2,-1
34864,55.0,169.0,2.43,-0.28800000000000003,-0.168,0.932,4,2,-1
34865,55.0,169.0,2.43,-0.3,-0.14,0.9359999999999999,4,2,-1
34866,55.0,169.0,2.43,-0.284,-0.14400000000000002,0.932,4,2,-1
34867,55.0,169.0,2.43,-0.28,-0.14400000000000002,0.9359999999999999,4,2,-1
34868,55.0,169.0,2.43,-0.28,-0.14,0.9159999999999999,4,2,-1
34869,55.0,169.0,2.43,-0.276,-0.14400000000000002,0.932,4,2,-1
34870,55.0,169.0,2.43,-0.22399999999999998,-0.156,0.9440000000000001,4,2,-1
34871,55.0,169.0,2.43,-0.168,-0.184,0.94,4,2,-1
34872,55.0,169.0,2.4,-0.196,-0.212,0.956,4,2,-1
34873,55.0,169.0,2.4,-0.22399999999999998,-0.184,0.9279999999999999,4,2,-1
34874,55.0,169.0,2.4,-0.24,-0.14800000000000002,0.904,4,2,-1
34875,55.0,169.0,2.4,-0.272,-0.136,0.892,4,2,-1
34876,55.0,169.0,2.4,-0.312,-0.14400000000000002,0.884,4,2,-1
34877,55.0,169.0,2.43,-0.316,-0.18,0.892,4,2,-1
34878,55.0,169.0,2.4,-0.344,-0.22,0.8959999999999999,4,2,-1
34879,55.0,169.0,2.4,-0.332,-0.22,0.9,4,2,-1
34880,55.0,169.0,2.4,-0.332,-0.196,0.904,4,2,-1
34881,55.0,169.0,2.4,-0.344,-0.168,0.904,4,2,-1
34882,55.0,169.0,2.4,-0.344,-0.14400000000000002,0.888,4,2,-1
34883,55.0,169.0,2.4,-0.34,-0.14,0.9,4,2,-1
34884,55.0,169.0,2.4,-0.348,-0.14400000000000002,0.9,4,2,-1
34885,55.0,169.0,2.4,-0.348,-0.14400000000000002,0.8959999999999999,4,2,-1
34886,55.0,169.0,2.4,-0.35600000000000004,-0.14400000000000002,0.892,4,2,-1
34887,55.0,169.0,2.4,-0.35200000000000004,-0.14400000000000002,0.9,4,2,-1
34888,55.0,169.0,2.4,-0.35200000000000004,-0.152,0.892,4,2,-1
34889,55.0,169.0,2.4,-0.348,-0.16399999999999998,0.9,4,2,-1
34890,55.0,169.0,2.4,-0.35600000000000004,-0.16,0.9079999999999999,4,2,-1
34891,55.0,169.0,2.4,-0.348,-0.168,0.904,4,2,-1
34892,55.0,169.0,2.4,-0.344,-0.172,0.9079999999999999,4,2,-1
34893,55.0,169.0,2.4,-0.35200000000000004,-0.18,0.9159999999999999,4,2,-1
34894,55.0,169.0,2.4,-0.35600000000000004,-0.168,0.92,4,2,-1
34895,55.0,169.0,2.4,-0.34,-0.14,0.924,4,2,-1
34896,55.0,169.0,2.4,-0.308,-0.11199999999999999,0.924,4,2,-1
34897,55.0,169.0,2.37,-0.28800000000000003,-0.092,0.948,4,2,-1
34898,55.0,169.0,2.4,-0.256,-0.096,0.948,4,2,-1
34899,55.0,169.0,2.37,-0.228,-0.1,0.956,4,2,-1
34900,55.0,169.0,2.37,-0.2,-0.11199999999999999,0.948,4,2,-1
34901,55.0,169.0,2.37,-0.212,-0.128,0.9440000000000001,4,2,-1
34902,55.0,169.0,2.37,-0.23199999999999998,-0.132,0.912,4,2,-1
34903,55.0,169.0,2.37,-0.248,-0.14400000000000002,0.9079999999999999,4,2,-1
34904,55.0,169.0,2.37,-0.252,-0.17600000000000002,0.904,4,2,-1
34905,55.0,169.0,2.37,-0.248,-0.16399999999999998,0.9159999999999999,4,2,-1
34906,55.0,169.0,2.37,-0.264,-0.156,0.9079999999999999,4,2,-1
34907,55.0,169.0,2.37,-0.3,-0.17600000000000002,0.8959999999999999,4,2,-1
34908,55.0,169.0,2.37,-0.304,-0.2,0.892,4,2,-1
34909,55.0,169.0,2.37,-0.32,-0.21600000000000003,0.8759999999999999,4,2,-1
34910,55.0,169.0,2.37,-0.324,-0.212,0.868,4,2,-1
34911,55.0,169.0,2.37,-0.32,-0.2,0.868,4,2,-1
34912,55.0,169.0,2.37,-0.324,-0.22399999999999998,0.868,4,2,-1
34913,55.0,169.0,2.37,-0.34,-0.23600000000000002,0.872,4,2,-1
34914,55.0,169.0,2.37,-0.348,-0.23600000000000002,0.88,4,2,-1
34915,55.0,169.0,2.37,-0.35200000000000004,-0.22,0.88,4,2,-1
34916,55.0,169.0,2.37,-0.35200000000000004,-0.21600000000000003,0.884,4,2,-1
34917,55.0,169.0,2.37,-0.35200000000000004,-0.204,0.88,4,2,-1
34918,55.0,169.0,2.37,-0.348,-0.18,0.88,4,2,-1
34919,55.0,169.0,2.37,-0.364,-0.16,0.8959999999999999,4,2,-1
34920,55.0,169.0,2.37,-0.38,-0.14,0.8959999999999999,4,2,-1
34921,55.0,169.0,2.37,-0.368,-0.11199999999999999,0.92,4,2,-1
34922,55.0,169.0,2.37,-0.36,-0.11599999999999999,0.912,4,2,-1
34923,55.0,169.0,2.37,-0.364,-0.14400000000000002,0.888,4,2,-1
34924,55.0,169.0,2.37,-0.368,-0.204,0.884,4,2,-1
34925,55.0,169.0,2.37,-0.35200000000000004,-0.26,0.884,4,2,-1
34926,55.0,169.0,2.37,-0.324,-0.28800000000000003,0.904,4,2,-1
34927,55.0,169.0,2.37,-0.28800000000000003,-0.316,0.888,4,2,-1
34928,55.0,169.0,2.37,-0.276,-0.316,0.8759999999999999,4,2,-1
34929,55.0,169.0,2.37,-0.252,-0.336,0.888,4,2,-1
34930,55.0,169.0,2.37,-0.244,-0.34,0.884,4,2,-1
34931,55.0,169.0,2.37,-0.22,-0.34,0.8959999999999999,4,2,-1
34932,55.0,169.0,2.34,-0.212,-0.344,0.88,4,2,-1
34933,55.0,169.0,2.34,-0.192,-0.344,0.88,4,2,-1
34934,55.0,169.0,2.34,-0.18,-0.324,0.904,4,2,-1
34935,55.0,169.0,2.34,-0.18,-0.32,0.8959999999999999,4,2,-1
34936,55.0,169.0,2.34,-0.152,-0.28800000000000003,0.9079999999999999,4,2,-1
34937,55.0,169.0,2.34,-0.128,-0.28800000000000003,0.9079999999999999,4,2,-1
34938,55.0,169.0,2.34,-0.132,-0.348,0.92,4,2,-1
34939,55.0,169.0,2.31,-0.152,-0.41600000000000004,0.924,4,2,-1
34940,55.0,169.0,2.31,-0.136,-0.408,0.932,4,2,-1
34941,55.0,169.0,2.31,-0.11599999999999999,-0.38,0.9279999999999999,4,2,-1
34942,55.0,169.0,2.31,-0.055999999999999994,-0.36,0.948,4,2,-1
34943,55.0,169.0,2.31,0.012,-0.312,0.9520000000000001,4,2,-1
34944,55.0,169.0,2.31,0.036000000000000004,-0.24,0.992,4,2,-1
34945,55.0,169.0,2.28,-0.032,-0.11599999999999999,0.968,4,2,-1
34946,55.0,169.0,2.28,-0.02,-0.048,1.024,4,2,-1
34947,55.0,169.0,2.25,-0.016,0.008,1.012,4,2,-1
34948,55.0,169.0,2.25,-0.036000000000000004,0.04,0.94,4,2,-1
34949,55.0,169.0,2.21,-0.06,0.076,0.836,4,2,-1
34950,55.0,169.0,2.25,-0.124,0.152,0.836,4,2,-1
34951,55.0,169.0,2.25,-0.11599999999999999,0.2,0.816,4,2,-1
34952,55.0,169.0,2.25,-0.128,0.268,0.82,4,2,-1
34953,55.0,169.0,2.25,-0.196,0.32799999999999996,0.82,4,2,-1
34954,55.0,169.0,2.21,-0.248,0.4,0.816,4,2,-1
34955,55.0,169.0,2.25,-0.272,0.452,0.764,4,2,-1
34956,55.0,169.0,2.21,-0.304,0.516,0.6920000000000001,4,2,-1
34957,55.0,169.0,2.25,-0.344,0.5720000000000001,0.628,4,2,-1
34958,55.0,169.0,2.25,-0.40399999999999997,0.648,0.5479999999999999,4,2,-1
34959,55.0,169.0,2.21,-0.408,0.708,0.47200000000000003,4,2,-1
34960,55.0,169.0,2.21,-0.40399999999999997,0.768,0.40399999999999997,4,2,-1
34961,55.0,169.0,2.25,-0.396,0.86,0.324,4,2,-1
34962,55.0,169.0,2.25,-0.396,0.9279999999999999,0.272,4,2,-1
34963,55.0,169.0,2.25,-0.41200000000000003,0.9520000000000001,0.192,4,2,-1
34964,55.0,169.0,2.25,-0.456,0.9079999999999999,0.11199999999999999,4,2,-1
34965,55.0,169.0,2.25,-0.5,0.8759999999999999,0.07200000000000001,4,2,-1
34966,55.0,169.0,2.25,-0.5760000000000001,0.8640000000000001,0.04,4,2,-1
34967,55.0,169.0,2.25,-0.636,0.836,-0.016,4,2,-1
34968,55.0,169.0,2.28,-0.66,0.8079999999999999,-0.07200000000000001,4,2,-1
34969,55.0,169.0,2.25,-0.7,0.784,-0.11599999999999999,4,2,-1
34970,55.0,169.0,2.28,-0.7120000000000001,0.764,-0.14,4,2,-1
34971,55.0,169.0,2.28,-0.72,0.772,-0.184,4,2,-1
34972,55.0,169.0,2.28,-0.7240000000000001,0.7440000000000001,-0.184,4,2,-1
34973,55.0,169.0,2.28,-0.7240000000000001,0.648,-0.184,4,2,-1
34974,55.0,169.0,2.28,-0.772,0.584,-0.188,4,2,-1
34975,55.0,169.0,2.28,-0.7959999999999999,0.5760000000000001,-0.204,4,2,-1
34976,55.0,169.0,2.28,-0.86,0.612,-0.22399999999999998,4,2,-1
34977,55.0,169.0,2.28,-0.892,0.604,-0.28,4,2,-1
34978,55.0,169.0,2.28,-0.872,0.5720000000000001,-0.316,4,2,-1
34979,55.0,169.0,2.28,-0.8,0.56,-0.37200000000000005,4,2,-1
34980,55.0,169.0,2.28,-0.768,0.54,-0.40399999999999997,4,2,-1
34981,55.0,169.0,2.28,-0.74,0.528,-0.40399999999999997,4,2,-1
34982,55.0,169.0,2.28,-0.632,0.52,-0.392,4,2,-1
34983,55.0,169.0,2.28,-0.828,0.54,-0.5,4,2,-1
34984,55.0,169.0,2.31,-1.2919999999999998,0.504,-0.304,4,2,-1
34985,55.0,169.0,2.34,-1.22,0.41600000000000004,-0.18,4,2,-1
34986,55.0,169.0,2.31,-0.92,0.156,-0.14,4,2,-1
34987,55.0,169.0,2.28,-0.78,0.23199999999999998,-0.324,4,2,-1
34988,55.0,169.0,2.28,-0.648,0.28,-0.484,4,2,-1
34989,55.0,169.0,2.28,-0.5920000000000001,0.396,-0.6,4,2,-1
34990,55.0,169.0,2.28,-0.648,0.44,-0.512,4,2,-1
34991,55.0,169.0,2.28,-0.736,0.436,-0.528,4,2,-1
34992,55.0,169.0,2.28,-0.78,0.528,-0.56,4,2,-1
34993,55.0,169.0,2.31,-0.924,0.62,-0.48,4,2,-1
34994,55.0,169.0,2.28,-0.996,0.596,-0.456,4,2,-1
34995,55.0,169.0,2.28,-0.9840000000000001,0.504,-0.48,4,2,-1
34996,55.0,169.0,2.28,-0.9440000000000001,0.248,-0.452,4,2,-1
34997,55.0,169.0,2.28,-0.9640000000000001,0.184,-0.396,4,2,-1
34998,55.0,169.0,2.28,-0.9359999999999999,0.132,-0.35200000000000004,4,2,-1
34999,55.0,169.0,2.28,-0.976,0.2,-0.392,4,2,-1
35000,55.0,169.0,2.28,-0.996,0.184,-0.41200000000000003,4,2,-1
35001,55.0,169.0,2.31,-1.0,0.172,-0.396,4,2,-1
35002,55.0,169.0,2.31,-1.02,0.16,-0.38,4,2,-1
35003,55.0,169.0,2.28,-1.036,0.11199999999999999,-0.35600000000000004,4,2,-1
35004,55.0,169.0,2.28,-1.052,0.08800000000000001,-0.316,4,2,-1
35005,55.0,169.0,2.28,-1.036,0.076,-0.292,4,2,-1
35006,55.0,169.0,2.28,-1.02,0.076,-0.264,4,2,-1
35007,55.0,169.0,2.25,-1.02,0.044000000000000004,-0.228,4,2,-1
35008,55.0,169.0,2.25,-1.0,0.008,-0.196,4,2,-1
35009,55.0,169.0,2.25,-0.972,0.0,-0.152,4,2,-1
35010,55.0,169.0,2.25,-0.96,-0.02,-0.10800000000000001,4,2,-1
35011,55.0,169.0,2.25,-0.98,-0.027999999999999997,-0.08,4,2,-1
35012,55.0,169.0,2.25,-0.988,-0.027999999999999997,-0.076,4,2,-1
35013,55.0,169.0,2.25,-1.0,-0.04,-0.064,4,2,-1
35014,55.0,169.0,2.25,-1.032,-0.084,-0.064,4,2,-1
35015,55.0,169.0,2.25,-1.032,-0.128,-0.055999999999999994,4,2,-1
35016,55.0,169.0,2.25,-1.02,-0.17600000000000002,-0.048,4,2,-1
35017,55.0,169.0,2.25,-1.0,-0.196,-0.024,4,2,-1
35018,55.0,169.0,2.25,-1.028,-0.188,0.008,4,2,-1
35019,55.0,169.0,2.25,-1.036,-0.184,0.012,4,2,-1
35020,55.0,169.0,2.25,-1.064,-0.212,0.027999999999999997,4,2,-1
35021,55.0,169.0,2.25,-1.048,-0.184,0.048,4,2,-1
35022,55.0,169.0,2.21,-1.024,-0.156,0.06,4,2,-1
35023,55.0,169.0,2.21,-0.9840000000000001,-0.152,0.084,4,2,-1
35024,55.0,169.0,2.21,-0.9640000000000001,-0.156,0.11199999999999999,4,2,-1
35025,55.0,169.0,2.21,-0.948,-0.14800000000000002,0.124,4,2,-1
35026,55.0,169.0,2.21,-0.9520000000000001,-0.128,0.132,4,2,-1
35027,55.0,169.0,2.21,-0.98,-0.128,0.188,4,2,-1
35028,55.0,169.0,2.21,-0.968,-0.136,0.22399999999999998,4,2,-1
35029,55.0,169.0,2.25,-0.948,-0.14400000000000002,0.28800000000000003,4,2,-1
35030,55.0,169.0,2.21,-0.996,-0.172,0.264,4,2,-1
35031,55.0,169.0,2.21,-1.04,-0.172,0.22399999999999998,4,2,-1
35032,55.0,169.0,2.21,-1.056,-0.192,0.22399999999999998,4,2,-1
35033,55.0,169.0,2.21,-1.052,-0.24,0.228,4,2,-1
35034,55.0,169.0,2.21,-1.016,-0.23199999999999998,0.316,4,2,-1
35035,55.0,169.0,2.21,-1.004,-0.21600000000000003,0.35600000000000004,4,2,-1
35036,55.0,169.0,2.21,-0.9640000000000001,-0.23199999999999998,0.32799999999999996,4,2,-1
35037,55.0,169.0,2.21,-0.92,-0.23199999999999998,0.3,4,2,-1
35038,55.0,169.0,2.21,-0.888,-0.212,0.312,4,2,-1
35039,55.0,169.0,2.21,-0.8759999999999999,-0.192,0.336,4,2,-1
35040,55.0,169.0,2.21,-0.868,-0.17600000000000002,0.392,4,2,-1
35041,55.0,169.0,2.21,-0.848,-0.152,0.44799999999999995,4,2,-1
35042,55.0,169.0,2.21,-0.848,-0.14400000000000002,0.46799999999999997,4,2,-1
35043,55.0,169.0,2.21,-0.8440000000000001,-0.14400000000000002,0.46399999999999997,4,2,-1
35044,55.0,169.0,2.21,-0.86,-0.14,0.424,4,2,-1
35045,55.0,169.0,2.21,-0.852,-0.12,0.43200000000000005,4,2,-1
35046,55.0,169.0,2.21,-0.8640000000000001,-0.084,0.47600000000000003,4,2,-1
35047,55.0,169.0,2.21,-0.884,-0.052000000000000005,0.508,4,2,-1
35048,55.0,169.0,2.21,-0.884,-0.052000000000000005,0.524,4,2,-1
35049,55.0,169.0,2.21,-0.892,-0.024,0.532,4,2,-1
35050,55.0,169.0,2.21,-0.9159999999999999,-0.092,0.612,4,2,-1
35051,55.0,169.0,2.21,-0.904,0.055999999999999994,0.552,4,2,-1
35052,55.0,169.0,2.21,-0.7759999999999999,0.012,0.608,4,2,-1
35053,55.0,169.0,2.21,-0.716,0.008,0.47200000000000003,4,2,-1
35054,55.0,169.0,2.21,-0.8959999999999999,-0.084,0.344,4,2,-1
35055,55.0,169.0,2.21,-1.064,-0.04,0.392,4,2,-1
35056,55.0,169.0,2.21,-1.1159999999999999,-0.048,0.40399999999999997,4,2,-1
35057,55.0,169.0,2.21,-0.94,0.012,0.36,4,2,-1
35058,55.0,169.0,2.21,-0.888,0.076,0.32,4,2,-1
35059,55.0,169.0,2.21,-0.9079999999999999,0.136,0.268,4,2,-1
35060,55.0,169.0,2.21,-0.904,0.188,0.26,4,2,-1
35061,55.0,169.0,2.21,-0.884,0.24,0.26,4,2,-1
35062,55.0,169.0,2.21,-0.88,0.28,0.3,4,2,-1
35063,55.0,169.0,2.21,-0.888,0.32799999999999996,0.35200000000000004,4,2,-1
35064,55.0,169.0,2.21,-0.856,0.4,0.40399999999999997,4,2,-1
35065,55.0,169.0,2.21,-0.872,0.384,0.408,4,2,-1
35066,55.0,169.0,2.21,-0.9,0.272,0.344,4,2,-1
35067,55.0,169.0,2.21,-0.872,0.212,0.284,4,2,-1
35068,55.0,169.0,2.21,-0.856,0.2,0.248,4,2,-1
35069,55.0,169.0,2.25,-0.8440000000000001,0.24,0.184,4,2,-1
35070,55.0,169.0,2.25,-0.904,0.268,0.14400000000000002,4,2,-1
35071,55.0,169.0,2.25,-0.976,0.292,0.11599999999999999,4,2,-1
35072,55.0,169.0,2.28,-1.02,0.272,0.10400000000000001,4,2,-1
35073,55.0,169.0,2.28,-1.028,0.22,0.08,4,2,-1
35074,55.0,169.0,2.28,-1.072,0.192,0.068,4,2,-1
35075,55.0,169.0,2.28,-1.092,0.18,0.07200000000000001,4,2,-1
35076,55.0,169.0,2.28,-1.092,0.17600000000000002,0.06,4,2,-1
35077,55.0,169.0,2.28,-1.104,0.17600000000000002,0.032,4,2,-1
35078,55.0,169.0,2.28,-1.0959999999999999,0.124,0.04,4,2,-1
35079,55.0,169.0,2.28,-1.0959999999999999,0.084,0.036000000000000004,4,2,-1
35080,55.0,169.0,2.28,-1.064,0.06,0.027999999999999997,4,2,-1
35081,55.0,169.0,2.28,-1.052,0.07200000000000001,0.055999999999999994,4,2,-1
35082,55.0,169.0,2.28,-1.068,0.064,0.092,4,2,-1
35083,55.0,169.0,2.28,-1.06,0.052000000000000005,0.124,4,2,-1
35084,55.0,169.0,2.28,-1.0759999999999998,0.068,0.124,4,2,-1
35085,55.0,169.0,2.28,-1.104,0.064,0.168,4,2,-1
35086,55.0,169.0,2.25,-1.092,0.084,0.21600000000000003,4,2,-1
35087,55.0,169.0,2.25,-1.044,0.055999999999999994,0.252,4,2,-1
35088,55.0,169.0,2.25,-1.004,0.08800000000000001,0.248,4,2,-1
35089,55.0,169.0,2.25,-0.9,0.11199999999999999,0.276,4,2,-1
35090,55.0,169.0,2.25,-0.8320000000000001,0.124,0.324,4,2,-1
35091,55.0,169.0,2.21,-0.8320000000000001,0.132,0.348,4,2,-1
35092,55.0,169.0,2.25,-0.904,0.152,0.35600000000000004,4,2,-1
35093,55.0,169.0,2.21,-0.9640000000000001,0.10400000000000001,0.368,4,2,-1
35094,55.0,169.0,2.21,-0.956,0.07200000000000001,0.368,4,2,-1
35095,55.0,169.0,2.21,-0.9359999999999999,0.04,0.364,4,2,-1
35096,55.0,169.0,2.21,-0.92,0.02,0.364,4,2,-1
35097,55.0,169.0,2.21,-0.924,0.016,0.368,4,2,-1
35098,55.0,169.0,2.21,-0.912,0.02,0.376,4,2,-1
35099,55.0,169.0,2.21,-0.8959999999999999,0.044000000000000004,0.424,4,2,-1
35100,55.0,169.0,2.21,-0.8640000000000001,0.084,0.484,4,2,-1
35101,55.0,169.0,2.21,-0.82,0.096,0.568,4,2,-1
35102,55.0,169.0,2.25,-0.7879999999999999,0.07200000000000001,0.5720000000000001,4,2,-1
35103,55.0,169.0,2.21,-0.768,0.04,0.52,4,2,-1
35104,55.0,169.0,2.21,-0.792,-0.008,0.47600000000000003,4,2,-1
35105,55.0,169.0,2.21,-0.828,-0.096,0.392,4,2,-1
35106,55.0,169.0,2.25,-0.8959999999999999,-0.23199999999999998,0.292,4,2,-1
35107,55.0,169.0,2.25,-0.96,-0.18,0.332,4,2,-1
35108,55.0,169.0,2.25,-1.048,-0.16399999999999998,0.344,4,2,-1
35109,55.0,169.0,2.25,-1.08,-0.084,0.344,4,2,-1
35110,55.0,169.0,2.25,-1.028,-0.02,0.32,4,2,-1
35111,55.0,169.0,2.25,-1.024,-0.07200000000000001,0.304,4,2,-1
35112,55.0,169.0,2.25,-1.012,-0.004,0.364,4,2,-1
35113,55.0,169.0,2.25,-0.96,0.124,0.38799999999999996,4,2,-1
35114,55.0,169.0,2.25,-0.868,0.184,0.38799999999999996,4,2,-1
35115,55.0,169.0,2.25,-0.7879999999999999,0.228,0.428,4,2,-1
35116,55.0,169.0,2.25,-0.764,0.212,0.512,4,2,-1
35117,55.0,169.0,2.25,-0.828,0.184,0.54,4,2,-1
35118,55.0,169.0,2.25,-0.8759999999999999,0.196,0.564,4,2,-1
35119,55.0,169.0,2.25,-0.872,0.184,0.5479999999999999,4,2,-1
35120,55.0,169.0,2.25,-0.852,0.156,0.54,4,2,-1
35121,55.0,169.0,2.25,-0.8320000000000001,0.14,0.552,4,2,-1
35122,55.0,169.0,2.25,-0.8240000000000001,0.128,0.536,4,2,-1
35123,55.0,169.0,2.25,-0.86,0.156,0.532,4,2,-1
35124,55.0,169.0,2.25,-0.86,0.22,0.568,4,2,-1
35125,55.0,169.0,2.25,-0.828,0.22,0.5720000000000001,4,2,-1
35126,55.0,169.0,2.25,-0.82,0.192,0.5760000000000001,4,2,-1
35127,55.0,169.0,2.25,-0.772,0.124,0.58,4,2,-1
35128,55.0,169.0,2.25,-0.7559999999999999,0.1,0.556,4,2,-1
35129,55.0,169.0,2.25,-0.764,0.14800000000000002,0.524,4,2,-1
35130,55.0,169.0,2.25,-0.792,0.196,0.516,4,2,-1
35131,55.0,169.0,2.25,-0.836,0.23600000000000002,0.508,4,2,-1
35132,55.0,169.0,2.25,-0.852,0.248,0.504,4,2,-1
35133,55.0,169.0,2.28,-0.872,0.252,0.484,4,2,-1
35134,55.0,169.0,2.28,-0.892,0.248,0.47600000000000003,4,2,-1
35135,55.0,169.0,2.25,-0.8959999999999999,0.28,0.456,4,2,-1
35136,55.0,169.0,2.28,-0.9159999999999999,0.28,0.41600000000000004,4,2,-1
35137,55.0,169.0,2.28,-0.904,0.256,0.408,4,2,-1
35138,55.0,169.0,2.25,-0.8959999999999999,0.21600000000000003,0.38799999999999996,4,2,-1
35139,55.0,169.0,2.25,-0.92,0.188,0.384,4,2,-1
35140,55.0,169.0,2.25,-0.912,0.21600000000000003,0.408,4,2,-1
35141,55.0,169.0,2.28,-0.94,0.22,0.4,4,2,-1
35142,55.0,169.0,2.28,-0.976,0.20800000000000002,0.37200000000000005,4,2,-1
35143,55.0,169.0,2.25,-1.012,0.136,0.324,4,2,-1
35144,55.0,169.0,2.28,-1.016,0.08,0.312,4,2,-1
35145,55.0,169.0,2.28,-0.9279999999999999,0.06,0.292,4,2,-1
35146,55.0,169.0,2.28,-0.924,0.092,0.252,4,2,-1
35147,55.0,169.0,2.28,-0.9640000000000001,0.12,0.23199999999999998,4,2,-1
35148,55.0,169.0,2.25,-0.996,0.12,0.192,4,2,-1
35149,55.0,169.0,2.28,-1.008,0.124,0.152,4,2,-1
35150,55.0,169.0,2.25,-1.012,0.152,0.124,4,2,-1
35151,55.0,169.0,2.28,-1.016,0.212,0.136,4,2,-1
35152,55.0,169.0,2.28,-1.016,0.23600000000000002,0.168,4,2,-1
35153,55.0,169.0,2.28,-1.028,0.2,0.14400000000000002,4,2,-1
35154,55.0,169.0,2.28,-1.032,0.16399999999999998,0.128,4,2,-1
35155,55.0,169.0,2.28,-1.032,0.132,0.14800000000000002,4,2,-1
35156,55.0,169.0,2.28,-1.028,0.076,0.136,4,2,-1
35157,55.0,169.0,2.28,-1.02,0.04,0.14,4,2,-1
35158,55.0,169.0,2.25,-1.084,0.008,0.064,4,2,-1
