,number,value,depth,x,y,z,behaviour,type,place
7585,5.0,59.0,0.53,0.556,-0.024,0.8,12,3,1
7586,5.0,59.0,0.53,0.544,-0.024,0.792,12,3,1
7587,5.0,59.0,0.53,0.532,-0.024,0.792,12,3,1
7588,5.0,59.0,0.53,0.536,-0.036000000000000004,0.8,12,3,1
7589,5.0,59.0,0.53,0.544,-0.04,0.8079999999999999,12,3,1
7590,5.0,59.0,0.53,0.5479999999999999,-0.036000000000000004,0.8,12,3,1
7591,5.0,59.0,0.53,0.5479999999999999,-0.04,0.792,12,3,1
7592,5.0,59.0,0.56,0.544,-0.044000000000000004,0.7959999999999999,12,3,1
7593,5.0,59.0,0.53,0.5479999999999999,-0.032,0.7879999999999999,12,3,1
7594,5.0,59.0,0.56,0.536,-0.016,0.7959999999999999,12,3,1
7595,5.0,59.0,0.56,0.524,-0.008,0.8079999999999999,12,3,1
7596,5.0,59.0,0.56,0.536,-0.024,0.816,12,3,1
7597,5.0,59.0,0.56,0.5479999999999999,-0.036000000000000004,0.8,12,3,1
7598,5.0,59.0,0.56,0.536,-0.048,0.7879999999999999,12,3,1
7599,5.0,59.0,0.53,0.524,-0.055999999999999994,0.7959999999999999,12,3,1
7600,5.0,59.0,0.56,0.54,-0.06,0.8,12,3,1
7601,5.0,59.0,0.53,0.54,-0.052000000000000005,0.804,12,3,1
7602,5.0,59.0,0.56,0.54,-0.052000000000000005,0.812,12,3,1
7603,5.0,59.0,0.56,0.528,-0.055999999999999994,0.812,12,3,1
7604,5.0,59.0,0.53,0.516,-0.048,0.8,12,3,1
7605,5.0,59.0,0.56,0.52,-0.06,0.792,12,3,1
7606,5.0,59.0,0.53,0.52,-0.07200000000000001,0.7959999999999999,12,3,1
7607,5.0,59.0,0.56,0.532,-0.068,0.784,12,3,1
7608,5.0,59.0,0.53,0.54,-0.06,0.8,12,3,1
7609,5.0,59.0,0.53,0.556,-0.064,0.7959999999999999,12,3,1
7610,5.0,59.0,0.53,0.552,-0.06,0.78,12,3,1
7611,5.0,59.0,0.56,0.544,-0.076,0.78,12,3,1
7612,5.0,59.0,0.53,0.556,-0.07200000000000001,0.78,12,3,1
7613,5.0,59.0,0.53,0.5760000000000001,-0.068,0.784,12,3,1
7614,5.0,59.0,0.53,0.584,-0.044000000000000004,0.768,12,3,1
7615,5.0,59.0,0.53,0.584,-0.044000000000000004,0.76,12,3,1
7616,5.0,59.0,0.53,0.5720000000000001,-0.032,0.7559999999999999,12,3,1
7617,5.0,59.0,0.53,0.584,-0.052000000000000005,0.7559999999999999,12,3,1
7618,5.0,59.0,0.56,0.588,-0.06,0.78,12,3,1
7619,5.0,59.0,0.53,0.632,-0.04,0.784,12,3,1
7620,5.0,59.0,0.53,0.648,-0.055999999999999994,0.7040000000000001,12,3,1
7621,5.0,59.0,0.56,0.716,-0.04,0.7240000000000001,12,3,1
7622,5.0,59.0,0.56,0.716,-0.032,0.752,12,3,1
7623,5.0,59.0,0.56,0.6759999999999999,-0.024,0.7559999999999999,12,3,1
7624,5.0,59.0,0.56,0.62,-0.008,0.764,12,3,1
7625,5.0,59.0,0.53,0.568,0.02,0.784,12,3,1
7626,4.0,60.0,0.53,0.544,0.048,0.804,1,1,1
7627,4.0,60.0,0.56,0.524,0.08800000000000001,0.8240000000000001,1,1,1
7628,4.0,60.0,0.53,0.49200000000000005,0.10800000000000001,0.8640000000000001,1,1,1
7629,4.0,60.0,0.56,0.456,0.136,0.88,1,1,1
7630,4.0,60.0,0.56,0.41600000000000004,0.14800000000000002,0.92,1,1,1
7631,4.0,60.0,0.53,0.376,0.17600000000000002,0.888,1,1,1
7632,4.0,60.0,0.53,0.32,0.168,0.8759999999999999,1,1,1
7633,4.0,60.0,0.53,0.23600000000000002,0.092,0.9159999999999999,1,1,1
7634,4.0,60.0,0.53,0.212,-0.10400000000000001,0.736,1,1,1
7635,4.0,60.0,0.53,0.284,-0.20800000000000002,0.748,1,1,1
7636,4.0,60.0,0.53,0.324,-0.276,0.8320000000000001,1,1,1
7637,4.0,60.0,0.53,0.332,-0.256,0.828,1,1,1
7638,4.0,60.0,0.53,0.452,-0.284,0.7879999999999999,1,1,1
7639,4.0,60.0,0.53,0.588,-0.212,0.6759999999999999,1,1,1
7640,4.0,60.0,0.53,0.66,-0.10800000000000001,0.64,1,1,1
7641,4.0,60.0,0.53,0.708,-0.052000000000000005,0.62,1,1,1
7642,4.0,60.0,0.56,0.636,-0.02,0.988,1,1,1
7643,4.0,60.0,0.53,0.588,0.11199999999999999,0.996,1,1,1
7644,4.0,60.0,0.56,0.496,0.304,0.812,1,1,1
7645,4.0,60.0,0.56,0.536,0.312,0.728,1,1,1
7646,4.0,60.0,0.56,0.47600000000000003,0.38799999999999996,0.732,1,1,1
7647,4.0,60.0,0.53,0.48,0.716,0.6759999999999999,1,1,1
7648,4.0,60.0,0.53,0.564,0.696,0.68,1,1,1
7649,4.0,60.0,0.56,0.628,0.536,0.6759999999999999,1,1,1
7650,4.0,60.0,0.53,0.612,0.504,0.684,1,1,1
7651,4.0,60.0,0.53,0.652,0.49200000000000005,0.688,1,1,1
7652,4.0,60.0,0.56,0.624,0.43200000000000005,0.652,1,1,1
7653,4.0,60.0,0.53,0.632,0.41200000000000003,0.596,1,1,1
7654,4.0,60.0,0.56,0.652,0.46,0.688,1,1,1
7655,4.0,60.0,0.53,0.6759999999999999,0.6,0.956,1,1,1
7656,4.0,60.0,0.53,0.508,0.10800000000000001,0.856,1,1,1
7657,4.0,60.0,0.53,0.312,-0.06,0.7440000000000001,1,1,1
7658,4.0,60.0,0.53,0.068,-0.336,0.9840000000000001,1,1,1
7659,4.0,60.0,0.56,-0.084,-0.512,0.992,1,1,1
7660,4.0,60.0,0.53,-0.044000000000000004,-0.37200000000000005,0.972,1,1,1
7661,4.0,60.0,0.53,0.076,-0.37200000000000005,0.912,1,1,1
7662,4.0,60.0,0.53,0.172,-0.324,0.868,1,1,1
7663,4.0,60.0,0.53,0.23199999999999998,-0.29600000000000004,0.848,1,1,1
7664,4.0,60.0,0.53,0.292,-0.308,0.7879999999999999,1,1,1
7665,4.0,60.0,0.53,0.35600000000000004,-0.168,0.672,1,1,1
7666,4.0,60.0,0.53,0.376,-0.07200000000000001,0.672,1,1,1
7667,4.0,60.0,0.53,0.43200000000000005,-0.092,1.212,1,1,1
7668,2.0,61.0,0.53,0.40399999999999997,0.312,0.996,2,0,0
7669,2.0,61.0,0.53,0.42,0.35200000000000004,0.8640000000000001,2,0,0
7670,2.0,61.0,0.53,0.452,0.264,0.9159999999999999,2,0,0
7671,2.0,61.0,0.53,0.368,0.44,0.848,2,0,0
7672,2.0,61.0,0.53,0.47600000000000003,0.728,0.732,2,0,0
7673,2.0,61.0,0.56,0.648,0.8640000000000001,0.6679999999999999,2,0,0
7674,2.0,61.0,0.53,0.644,0.736,0.66,2,0,0
7675,2.0,61.0,0.53,0.5479999999999999,0.608,0.728,2,0,0
7676,2.0,61.0,0.53,0.484,0.4,0.684,2,0,0
7677,2.0,61.0,0.53,0.508,0.292,0.612,2,0,0
7678,2.0,61.0,0.53,0.452,-0.08800000000000001,0.588,2,0,0
7679,2.0,61.0,0.53,0.23600000000000002,-0.29600000000000004,0.616,2,0,0
7680,2.0,61.0,0.53,0.096,-0.35200000000000004,0.7240000000000001,2,0,0
7681,2.0,61.0,0.53,0.004,-0.29600000000000004,0.7440000000000001,2,0,0
7682,2.0,61.0,0.53,-0.11199999999999999,-0.256,0.644,2,0,0
7683,2.0,61.0,0.53,-0.276,-0.17600000000000002,0.568,2,0,0
7684,2.0,61.0,0.53,-0.38799999999999996,-0.07200000000000001,0.568,2,0,0
7685,2.0,61.0,0.53,-0.48,0.008,0.5920000000000001,2,0,0
7686,2.0,61.0,0.53,-0.516,0.068,0.612,2,0,0
7687,2.0,61.0,0.53,-0.488,0.092,0.66,2,0,0
7688,2.0,61.0,0.53,-0.47200000000000003,0.11599999999999999,0.664,2,0,0
7689,2.0,61.0,0.53,-0.46399999999999997,0.188,0.608,2,0,0
7690,2.0,61.0,0.53,-0.46799999999999997,0.308,0.6,2,0,0
7691,2.0,61.0,0.53,-0.568,0.16,0.152,2,0,0
7692,2.0,61.0,0.53,-0.512,0.096,0.364,2,0,0
7693,2.0,61.0,0.4,0.02,0.10800000000000001,0.26,2,0,0
7694,2.0,61.0,0.4,-1.42,0.772,0.4,2,0,0
7695,2.0,61.0,0.4,-1.344,0.636,0.244,2,0,0
7696,2.0,61.0,0.4,-1.08,0.37200000000000005,0.276,2,0,0
7697,2.0,61.0,0.43,-1.06,0.456,0.14400000000000002,2,0,0
7698,2.0,61.0,0.53,-1.172,0.524,0.408,2,0,0
7699,2.0,61.0,0.62,-1.02,0.512,0.364,2,0,0
7700,2.0,61.0,0.68,-0.96,0.41600000000000004,0.32,2,0,0
7701,2.0,61.0,0.9,-0.94,0.41600000000000004,0.38,2,0,0
7702,2.0,61.0,1.0,-0.932,0.392,0.47600000000000003,2,0,0
7703,2.0,61.0,1.09,-0.888,0.28,0.436,2,0,0
7704,2.0,61.0,1.15,-0.8959999999999999,0.22399999999999998,0.452,2,0,0
7705,2.0,61.0,1.21,-0.968,0.35200000000000004,0.41600000000000004,2,0,0
7706,2.0,61.0,1.31,-0.9159999999999999,0.40399999999999997,0.54,2,0,0
7707,2.0,61.0,1.37,-0.84,0.41200000000000003,0.624,2,0,0
7708,3.0,62.0,1.46,-0.76,0.368,0.612,8,1,0
7709,3.0,62.0,1.53,-0.7240000000000001,0.38799999999999996,0.5920000000000001,8,1,0
7710,3.0,62.0,1.59,-0.716,0.41600000000000004,0.62,8,1,0
7711,3.0,62.0,1.71,-0.748,0.376,0.644,8,1,-1
7712,3.0,62.0,1.81,-0.752,0.364,0.672,8,1,-1
7713,3.0,62.0,1.87,-0.78,0.35600000000000004,0.648,8,1,-1
7714,3.0,62.0,1.93,-0.792,0.34,0.6559999999999999,8,1,-1
7715,3.0,62.0,2.0,-0.804,0.292,0.684,8,1,-1
7716,3.0,62.0,2.09,-0.7240000000000001,0.3,0.768,8,1,-1
7717,3.0,62.0,2.12,-0.716,0.26,0.76,8,1,-1
7718,3.0,62.0,2.18,-0.7040000000000001,0.168,0.7559999999999999,8,1,-1
7719,3.0,62.0,2.25,-0.688,0.128,0.784,8,1,-1
7720,3.0,62.0,2.31,-0.688,0.136,0.752,8,1,-1
7721,3.0,62.0,2.34,-0.7,0.14800000000000002,0.7879999999999999,8,1,-1
7722,3.0,62.0,2.4,-0.652,0.12,0.816,8,1,-1
7723,3.0,62.0,2.46,-0.628,0.068,0.8079999999999999,8,1,-1
7724,3.0,62.0,2.53,-0.612,0.044000000000000004,0.816,8,1,-1
7725,3.0,62.0,2.56,-0.644,0.04,0.792,8,1,-1
7726,3.0,62.0,2.65,-0.62,0.016,0.816,8,1,-1
7727,3.0,62.0,2.68,-0.5720000000000001,0.004,0.8320000000000001,8,1,-1
7728,3.0,62.0,2.75,-0.568,0.008,0.828,8,1,-1
7729,3.0,62.0,2.78,-0.5720000000000001,0.0,0.828,8,1,-1
7730,3.0,62.0,2.84,-0.588,-0.016,0.8240000000000001,8,1,-1
7731,3.0,62.0,2.87,-0.568,0.024,0.8,8,1,-1
7732,3.0,62.0,2.93,-0.536,0.008,0.7959999999999999,8,1,-1
7733,3.0,62.0,2.96,-0.528,0.024,0.812,8,1,-1
7734,3.0,62.0,3.03,-0.556,0.036000000000000004,0.8240000000000001,8,1,-1
7735,3.0,62.0,3.03,-0.58,0.012,0.852,8,1,-1
7736,3.0,62.0,3.06,-0.588,0.02,0.828,8,1,-1
7737,3.0,62.0,3.09,-0.536,0.016,0.868,8,1,-1
7738,3.0,62.0,3.15,-0.532,0.024,0.8320000000000001,8,1,-1
7739,3.0,62.0,3.21,-0.52,0.016,0.828,8,1,-1
7740,3.0,62.0,3.25,-0.496,0.008,0.848,8,1,-1
7741,3.0,62.0,3.28,-0.544,-0.036000000000000004,0.792,8,1,-1
7742,3.0,62.0,3.34,-0.5479999999999999,-0.027999999999999997,0.784,8,1,-1
7743,3.0,62.0,3.34,-0.556,-0.07200000000000001,0.768,8,1,-1
7744,3.0,62.0,3.4,-0.556,-0.204,0.768,8,1,-1
7745,3.0,62.0,3.43,-0.5479999999999999,-0.23199999999999998,0.752,8,1,-1
7746,3.0,62.0,3.5,-0.528,-0.28,0.784,8,1,-1
7747,3.0,62.0,3.53,-0.5479999999999999,-0.308,0.748,8,1,-1
7748,3.0,62.0,3.59,-0.552,-0.35600000000000004,0.7120000000000001,8,1,-1
7749,3.0,62.0,3.59,-0.5920000000000001,-0.4,0.696,8,1,-1
7750,3.0,62.0,3.65,-0.588,-0.43200000000000005,0.688,8,1,-1
7751,3.0,62.0,3.68,-0.596,-0.46399999999999997,0.628,8,1,-1
7752,3.0,62.0,3.71,-0.6,-0.52,0.636,8,1,-1
7753,3.0,62.0,3.78,-0.5760000000000001,-0.616,0.632,8,1,-1
7754,3.0,62.0,3.78,-0.54,-0.6759999999999999,0.636,8,1,-1
7755,3.0,62.0,3.81,-0.528,-0.7040000000000001,0.64,8,1,-1
7756,3.0,62.0,3.84,-0.48,-0.736,0.648,8,1,-1
7757,3.0,62.0,3.87,-0.46799999999999997,-0.7759999999999999,0.64,8,1,-1
7758,3.0,62.0,3.87,-0.44799999999999995,-0.7759999999999999,0.64,8,1,-1
7759,3.0,62.0,3.9,-0.44,-0.78,0.636,8,1,-1
7760,3.0,62.0,3.93,-0.38799999999999996,-0.816,0.66,8,1,-1
7761,3.0,62.0,3.96,-0.396,-0.7959999999999999,0.672,8,1,-1
7762,3.0,62.0,3.96,-0.38799999999999996,-0.828,0.688,8,1,-1
7763,3.0,62.0,3.96,-0.35600000000000004,-0.848,0.708,8,1,-1
7764,2.0,63.0,4.0,-0.36,-0.8,0.7040000000000001,15,2,-1
7765,2.0,63.0,3.96,-0.32,-0.6559999999999999,0.7040000000000001,15,2,-1
7766,2.0,63.0,4.0,-0.292,-0.524,0.752,15,2,-1
7767,2.0,63.0,4.0,-0.276,-0.41600000000000004,0.784,15,2,-1
7768,2.0,63.0,4.03,-0.26,-0.35600000000000004,0.812,15,2,-1
7769,2.0,63.0,4.03,-0.23600000000000002,-0.304,0.852,15,2,-1
7770,2.0,63.0,4.06,-0.2,-0.23199999999999998,0.892,15,2,-1
7771,2.0,63.0,4.03,-0.184,-0.16399999999999998,0.9279999999999999,15,2,-1
7772,2.0,63.0,4.03,-0.188,-0.124,0.956,15,2,-1
7773,2.0,63.0,4.03,-0.14800000000000002,-0.11199999999999999,0.96,15,2,-1
7774,2.0,63.0,4.06,-0.128,-0.08800000000000001,0.948,15,2,-1
7775,2.0,63.0,4.03,-0.132,-0.036000000000000004,0.9640000000000001,15,2,-1
7776,2.0,63.0,4.06,-0.11599999999999999,0.004,0.988,15,2,-1
7777,2.0,63.0,4.06,-0.076,0.027999999999999997,1.008,15,2,-1
7778,2.0,63.0,4.06,-0.052000000000000005,0.052000000000000005,0.932,15,2,-1
7779,2.0,63.0,4.06,-0.052000000000000005,0.076,0.924,15,2,-1
7780,2.0,63.0,4.06,-0.02,0.092,0.976,15,2,-1
7781,2.0,63.0,4.06,0.027999999999999997,0.084,0.968,15,2,-1
7782,2.0,63.0,4.06,0.02,0.192,0.956,15,2,-1
7783,2.0,63.0,4.09,0.04,0.23600000000000002,0.9159999999999999,15,2,-1
7784,2.0,63.0,4.06,0.136,0.304,0.976,15,2,-1
7785,2.0,63.0,4.06,0.188,0.28,0.972,15,2,-1
7786,2.0,63.0,4.06,0.244,0.26,0.968,15,2,-1
7787,2.0,63.0,4.06,0.23199999999999998,0.22399999999999998,0.972,15,2,-1
7788,2.0,63.0,4.06,0.196,0.204,0.932,15,2,-1
7789,2.0,63.0,4.06,0.244,0.132,0.948,15,2,-1
7790,2.0,63.0,4.06,0.28,0.184,0.94,15,2,-1
7791,2.0,63.0,4.06,0.348,0.316,0.948,15,2,-1
7792,2.0,63.0,4.03,0.396,0.29600000000000004,0.9159999999999999,15,2,-1
7793,2.0,63.0,4.03,0.396,0.348,0.8079999999999999,15,2,-1
7794,2.0,63.0,4.03,0.47200000000000003,0.38,0.816,15,2,-1
7795,2.0,63.0,4.0,0.5760000000000001,0.396,0.768,15,2,-1
7796,2.0,63.0,4.03,0.616,0.47200000000000003,0.752,15,2,-1
7797,2.0,63.0,4.0,0.6559999999999999,0.504,0.748,15,2,-1
7798,2.0,63.0,4.0,0.736,0.484,0.736,15,2,-1
7799,2.0,63.0,3.96,0.7759999999999999,0.43200000000000005,0.792,15,2,-1
7800,2.0,63.0,3.96,0.772,0.348,0.804,15,2,-1
7801,4.0,64.0,3.96,0.6920000000000001,0.26,0.768,8,1,-1
7802,4.0,64.0,3.93,0.612,0.196,0.736,8,1,-1
7803,4.0,64.0,3.93,0.5920000000000001,0.172,0.72,8,1,-1
7804,4.0,64.0,3.9,0.604,0.168,0.72,8,1,-1
7805,4.0,64.0,3.87,0.636,0.18,0.696,8,1,-1
7806,4.0,64.0,3.87,0.6679999999999999,0.272,0.672,8,1,-1
7807,4.0,64.0,3.84,0.6920000000000001,0.376,0.644,8,1,-1
7808,4.0,64.0,3.81,0.7040000000000001,0.46,0.608,8,1,-1
7809,4.0,64.0,3.78,0.736,0.5720000000000001,0.54,8,1,-1
7810,4.0,64.0,3.75,0.764,0.7040000000000001,0.444,8,1,-1
7811,4.0,64.0,3.68,0.78,0.784,0.38,8,1,-1
7812,4.0,64.0,3.65,0.8079999999999999,0.8,0.344,8,1,-1
7813,4.0,64.0,3.59,0.772,0.82,0.35200000000000004,8,1,-1
7814,4.0,64.0,3.59,0.716,0.8079999999999999,0.376,8,1,-1
7815,4.0,64.0,3.59,0.624,0.78,0.384,8,1,-1
7816,4.0,64.0,3.56,0.58,0.7440000000000001,0.424,8,1,-1
7817,4.0,64.0,3.53,0.58,0.7040000000000001,0.46399999999999997,8,1,-1
7818,4.0,64.0,3.5,0.5720000000000001,0.6559999999999999,0.46,8,1,-1
7819,4.0,64.0,3.46,0.608,0.5920000000000001,0.47600000000000003,8,1,-1
7820,4.0,64.0,3.46,0.652,0.5479999999999999,0.488,8,1,-1
7821,4.0,64.0,3.43,0.688,0.584,0.516,8,1,-1
7822,4.0,64.0,3.4,0.684,0.5720000000000001,0.524,8,1,-1
7823,4.0,64.0,3.34,0.66,0.588,0.5,8,1,-1
7824,4.0,64.0,3.34,0.6679999999999999,0.588,0.508,8,1,-1
7825,4.0,64.0,3.31,0.66,0.56,0.508,8,1,-1
7826,4.0,64.0,3.28,0.664,0.564,0.52,8,1,-1
7827,4.0,64.0,3.25,0.66,0.556,0.508,8,1,-1
7828,4.0,64.0,3.18,0.664,0.52,0.504,8,1,-1
7829,4.0,64.0,3.15,0.672,0.484,0.508,8,1,-1
7830,4.0,64.0,3.15,0.68,0.47600000000000003,0.524,8,1,-1
7831,4.0,64.0,3.09,0.708,0.456,0.536,8,1,-1
7832,4.0,64.0,3.06,0.7040000000000001,0.47200000000000003,0.5479999999999999,8,1,-1
7833,4.0,64.0,3.03,0.688,0.42,0.556,8,1,-1
7834,4.0,64.0,3.0,0.68,0.396,0.556,8,1,-1
7835,4.0,64.0,2.96,0.7120000000000001,0.384,0.5760000000000001,8,1,-1
7836,4.0,64.0,2.93,0.716,0.364,0.584,8,1,-1
7837,4.0,64.0,2.87,0.728,0.37200000000000005,0.58,8,1,-1
7838,4.0,64.0,2.87,0.72,0.336,0.584,8,1,-1
7839,4.0,64.0,2.81,0.6759999999999999,0.304,0.5760000000000001,8,1,-1
7840,4.0,64.0,2.81,0.6679999999999999,0.276,0.612,8,1,-1
7841,4.0,64.0,2.78,0.6679999999999999,0.22,0.616,8,1,-1
7842,4.0,64.0,2.75,0.7040000000000001,0.276,0.632,8,1,-1
7843,4.0,64.0,2.71,0.7,0.292,0.6559999999999999,8,1,-1
7844,4.0,64.0,2.65,0.6679999999999999,0.308,0.58,8,1,-1
7845,4.0,64.0,2.59,0.664,0.28800000000000003,0.5720000000000001,8,1,-1
7846,4.0,64.0,2.56,0.64,0.248,0.6,8,1,-1
7847,4.0,64.0,2.53,0.608,0.192,0.652,8,1,-1
7848,4.0,64.0,2.5,0.584,0.172,0.68,8,1,-1
7849,4.0,64.0,2.5,0.6,0.16,0.696,8,1,-1
7850,4.0,64.0,2.46,0.596,0.14,0.732,8,1,-1
7851,4.0,64.0,2.43,0.5760000000000001,0.28800000000000003,0.64,8,1,-1
7852,4.0,64.0,2.4,0.632,0.364,0.636,8,1,-1
7853,4.0,64.0,2.37,0.644,0.316,0.6679999999999999,8,1,-1
7854,4.0,64.0,2.34,0.5920000000000001,0.28800000000000003,0.684,8,1,-1
7855,4.0,64.0,2.34,0.512,0.316,0.6679999999999999,8,1,-1
7856,4.0,64.0,2.31,0.536,0.35200000000000004,0.652,8,1,-1
7857,4.0,64.0,2.31,0.524,0.368,0.6559999999999999,8,1,-1
7858,4.0,64.0,2.28,0.524,0.42,0.6679999999999999,8,1,-1
7859,4.0,64.0,2.25,0.496,0.41200000000000003,0.7,8,1,-1
7860,4.0,64.0,2.21,0.47200000000000003,0.396,0.696,8,1,-1
7861,4.0,64.0,2.21,0.48,0.38,0.688,8,1,-1
7862,4.0,64.0,2.18,0.508,0.38799999999999996,0.68,8,1,-1
7863,4.0,64.0,2.18,0.532,0.4,0.6920000000000001,8,1,-1
7864,4.0,64.0,2.18,0.532,0.46,0.68,8,1,-1
7865,4.0,64.0,2.15,0.516,0.496,0.6759999999999999,8,1,-1
7866,4.0,64.0,2.12,0.5,0.532,0.6679999999999999,8,1,-1
7867,4.0,64.0,2.09,0.488,0.552,0.664,8,1,-1
7868,4.0,64.0,2.09,0.484,0.56,0.648,8,1,-1
7869,4.0,64.0,2.06,0.49200000000000005,0.556,0.648,8,1,-1
7870,4.0,64.0,2.03,0.488,0.56,0.6679999999999999,8,1,-1
7871,4.0,64.0,2.03,0.496,0.524,0.648,8,1,-1
7872,4.0,64.0,2.03,0.484,0.5,0.644,8,1,-1
7873,4.0,64.0,2.0,0.488,0.488,0.636,8,1,-1
7874,4.0,64.0,1.96,0.508,0.48,0.6559999999999999,8,1,-1
7875,4.0,64.0,1.93,0.504,0.5,0.652,8,1,-1
7876,4.0,64.0,1.93,0.536,0.5,0.6679999999999999,8,1,-1
7877,4.0,64.0,1.93,0.552,0.5,0.664,8,1,-1
7878,4.0,64.0,1.9,0.56,0.5,0.684,8,1,-1
7879,4.0,64.0,1.87,0.564,0.512,0.6920000000000001,8,1,-1
7880,4.0,64.0,1.87,0.5920000000000001,0.488,0.6920000000000001,8,1,-1
7881,4.0,64.0,1.87,0.5720000000000001,0.46399999999999997,0.6920000000000001,8,1,-1
7882,4.0,64.0,1.84,0.5760000000000001,0.46399999999999997,0.6679999999999999,8,1,-1
7883,4.0,64.0,1.81,0.608,0.452,0.6559999999999999,8,1,-1
7884,4.0,64.0,1.78,0.632,0.424,0.64,8,1,-1
7885,4.0,64.0,1.78,0.636,0.42,0.648,8,1,-1
7886,4.0,64.0,1.75,0.624,0.436,0.628,8,1,-1
7887,4.0,64.0,1.71,0.624,0.47600000000000003,0.608,8,1,-1
7888,4.0,64.0,1.71,0.636,0.47200000000000003,0.596,8,1,-1
7889,4.0,64.0,1.71,0.6559999999999999,0.46,0.584,8,1,-1
7890,4.0,64.0,1.65,0.6679999999999999,0.488,0.564,8,1,0
7891,4.0,64.0,1.65,0.688,0.496,0.568,8,1,0
7892,4.0,64.0,1.65,0.7,0.49200000000000005,0.552,8,1,0
7893,4.0,64.0,1.62,0.7,0.508,0.544,8,1,0
7894,4.0,64.0,1.59,0.716,0.48,0.504,8,1,0
7895,4.0,64.0,1.59,0.74,0.488,0.488,8,1,0
7896,4.0,64.0,1.56,0.752,0.512,0.484,8,1,0
7897,4.0,64.0,1.56,0.7759999999999999,0.496,0.47200000000000003,8,1,0
7898,4.0,64.0,1.53,0.836,0.44,0.43200000000000005,8,1,0
7899,4.0,64.0,1.5,0.828,0.44,0.41200000000000003,8,1,0
7900,4.0,64.0,1.5,0.8079999999999999,0.4,0.384,8,1,0
7901,4.0,64.0,1.46,0.82,0.47600000000000003,0.34,8,1,0
7902,4.0,64.0,1.43,0.86,0.536,0.34,8,1,0
7903,4.0,64.0,1.43,0.884,0.544,0.272,8,1,0
7904,4.0,64.0,1.4,0.932,0.536,0.212,8,1,0
7905,4.0,64.0,1.37,0.988,0.43200000000000005,0.244,8,1,0
7906,4.0,64.0,1.34,1.004,0.444,0.196,8,1,0
7907,4.0,64.0,1.34,1.016,0.424,0.156,8,1,0
7908,4.0,64.0,1.28,0.988,0.452,0.18,8,1,0
7909,4.0,64.0,1.28,0.948,0.46,0.188,8,1,0
7910,4.0,64.0,1.21,0.948,0.41600000000000004,0.16,8,1,0
7911,4.0,64.0,1.18,0.972,0.408,0.14400000000000002,8,1,0
7912,4.0,64.0,1.15,0.996,0.364,0.16399999999999998,8,1,0
7913,4.0,64.0,1.12,0.9840000000000001,0.35200000000000004,0.14,8,1,0
7914,4.0,64.0,1.09,0.9840000000000001,0.324,0.168,8,1,0
7915,4.0,64.0,1.06,0.988,0.29600000000000004,0.18,8,1,0
7916,3.0,65.0,1.03,0.972,0.244,0.196,0,0,0
7917,3.0,65.0,1.0,0.9520000000000001,0.20800000000000002,0.184,0,0,0
7918,3.0,65.0,0.96,0.9440000000000001,0.14800000000000002,0.20800000000000002,0,0,0
7919,3.0,65.0,0.93,0.96,0.11599999999999999,0.188,0,0,0
7920,3.0,65.0,0.9,0.96,0.064,0.16,0,0,0
7921,3.0,65.0,0.87,0.888,0.024,0.184,0,0,0
7922,3.0,65.0,0.84,0.848,0.012,0.192,0,0,0
7923,3.0,65.0,0.84,0.8440000000000001,0.02,0.192,0,0,0
7924,3.0,65.0,0.81,0.868,-0.024,0.204,0,0,0
7925,3.0,65.0,0.78,0.868,-0.076,0.2,0,0,0
7926,3.0,65.0,0.75,0.868,-0.11199999999999999,0.2,0,0,0
7927,3.0,65.0,0.75,0.856,-0.16,0.228,0,0,0
7928,3.0,65.0,0.71,0.8079999999999999,-0.184,0.22,0,0,0
7929,3.0,65.0,0.71,0.812,-0.184,0.23199999999999998,0,0,0
7930,3.0,65.0,0.68,0.856,-0.168,0.21600000000000003,0,0,0
7931,3.0,65.0,0.68,0.9079999999999999,-0.16,0.17600000000000002,0,0,0
7932,3.0,65.0,0.68,0.9159999999999999,-0.17600000000000002,0.2,0,0,0
7933,3.0,65.0,0.65,0.8759999999999999,-0.17600000000000002,0.20800000000000002,0,0,0
7934,3.0,65.0,0.65,0.8440000000000001,-0.20800000000000002,0.22,0,0,0
7935,3.0,65.0,0.62,0.848,-0.20800000000000002,0.192,0,0,0
7936,3.0,65.0,0.62,0.86,-0.21600000000000003,0.16399999999999998,0,0,0
7937,3.0,65.0,0.62,0.88,-0.188,0.156,0,0,0
7938,3.0,65.0,0.62,0.888,-0.16399999999999998,0.124,0,0,0
7939,3.0,65.0,0.62,0.8959999999999999,-0.14400000000000002,0.092,0,0,0
7940,3.0,65.0,0.62,0.9,-0.14400000000000002,0.10800000000000001,0,0,0
7941,3.0,65.0,0.62,0.9359999999999999,-0.14400000000000002,0.1,0,0,0
7942,3.0,65.0,0.62,0.924,-0.132,0.10400000000000001,0,0,0
7943,3.0,65.0,0.62,0.948,-0.11599999999999999,0.08,0,0,0
7944,3.0,65.0,0.65,0.9440000000000001,-0.064,0.092,0,0,0
7945,3.0,65.0,0.68,0.96,-0.052000000000000005,0.10800000000000001,0,0,0
7946,3.0,65.0,0.68,0.98,-0.044000000000000004,0.11599999999999999,0,0,0
7947,3.0,65.0,0.68,0.996,-0.04,0.12,0,0,0
7948,3.0,65.0,0.68,0.988,-0.004,0.14800000000000002,0,0,0
