,depth,x,y,z,behaviour,type,place
6794,0.75,0.37200000000000005,0.268,0.86,7,1,0
6795,0.75,0.37200000000000005,0.272,0.872,7,1,0
6796,0.75,0.35600000000000004,0.28,0.848,7,1,0
6797,0.75,0.36,0.276,0.848,7,1,0
6798,0.75,0.37200000000000005,0.272,0.88,7,1,0
6799,0.75,0.37200000000000005,0.268,0.8640000000000001,7,1,0
6800,0.75,0.38,0.276,0.872,7,1,0
6801,0.75,0.37200000000000005,0.284,0.868,7,1,0
6802,0.75,0.36,0.272,0.856,7,1,0
6803,0.75,0.376,0.276,0.856,7,1,0
6804,0.75,0.364,0.29600000000000004,0.8440000000000001,7,1,0
6805,0.75,0.38,0.324,0.856,7,1,0
6806,0.75,0.4,0.316,0.852,7,1,0
6807,0.75,0.408,0.304,0.852,7,1,0
6808,0.75,0.40399999999999997,0.304,0.836,7,1,0
6809,0.75,0.4,0.292,0.8320000000000001,7,1,0
6810,0.75,0.4,0.28800000000000003,0.8240000000000001,7,1,0
6811,0.75,0.38,0.28800000000000003,0.8240000000000001,7,1,0
6812,0.75,0.38799999999999996,0.28,0.816,7,1,0
6813,0.75,0.4,0.264,0.816,7,1,0
6814,0.75,0.40399999999999997,0.256,0.812,7,1,0
6815,0.75,0.41200000000000003,0.272,0.816,7,1,0
6816,0.71,0.42,0.28800000000000003,0.8240000000000001,7,1,0
6817,0.75,0.40399999999999997,0.272,0.836,7,1,0
6818,0.75,0.392,0.26,0.8440000000000001,7,1,0
6819,0.75,0.40399999999999997,0.26,0.852,7,1,0
6820,0.75,0.4,0.26,0.86,7,1,0
6821,0.75,0.38799999999999996,0.276,0.848,7,1,0
6822,0.75,0.392,0.292,0.848,7,1,0
6823,0.75,0.384,0.3,0.828,7,1,0
6824,0.75,0.37200000000000005,0.292,0.8240000000000001,7,1,0
6825,0.75,0.37200000000000005,0.324,0.812,7,1,0
6826,0.75,0.368,0.35200000000000004,0.816,7,1,0
6827,0.75,0.392,0.34,0.82,7,1,0
6828,0.75,0.4,0.35200000000000004,0.8079999999999999,7,1,0
6829,0.75,0.428,0.364,0.7759999999999999,7,1,0
6830,0.78,0.46399999999999997,0.38799999999999996,0.728,7,1,0
6831,0.75,0.488,0.41200000000000003,0.708,7,1,0
6832,0.78,0.524,0.408,0.7,7,1,0
6833,0.78,0.564,0.38799999999999996,0.7,7,1,0
6834,0.78,0.552,0.364,0.732,7,1,0
6835,0.78,0.516,0.348,0.708,7,1,0
6836,0.78,0.488,0.332,0.768,7,1,0
6837,0.78,0.484,0.32,0.716,7,1,0
6838,0.78,0.512,0.332,0.672,7,1,0
6839,0.78,0.556,0.348,0.652,7,1,0
6840,0.78,0.616,0.41200000000000003,0.664,7,1,0
6841,0.78,0.6920000000000001,0.524,0.536,7,1,0
6842,0.78,0.752,0.396,0.436,7,1,0
6843,0.78,0.792,0.452,0.504,7,1,0
6844,0.81,0.8079999999999999,0.552,0.42,7,1,0
6845,0.81,0.948,0.644,0.23600000000000002,7,1,0
6846,0.84,1.376,-0.384,0.8240000000000001,7,1,0
6847,0.78,1.16,-0.004,0.564,7,1,0
6848,0.78,0.64,0.43200000000000005,0.35600000000000004,7,1,0
6849,0.81,0.7040000000000001,0.32,0.588,7,1,0
6850,0.81,0.856,0.10800000000000001,0.628,7,1,0
6851,0.81,0.968,0.012,0.41200000000000003,7,1,0
6852,0.81,1.22,0.152,0.512,7,1,0
6853,0.81,1.4480000000000002,0.396,0.40399999999999997,7,1,0
6854,0.81,1.34,0.616,0.52,7,1,0
6855,0.75,1.1440000000000001,0.376,0.484,7,1,0
6856,0.75,1.0,0.076,0.264,7,1,0
6857,0.75,0.956,-0.172,0.256,7,1,0
6858,0.75,1.028,-0.304,0.244,7,1,0
6859,0.75,0.912,-0.16399999999999998,0.268,7,1,0
6860,0.75,0.708,-0.248,0.23600000000000002,7,1,0
6861,0.75,0.516,-0.23199999999999998,0.228,7,1,0
6862,0.75,0.376,-0.384,0.212,7,1,0
6863,0.75,0.184,-0.276,0.23199999999999998,7,1,0
6864,0.75,0.08,-0.212,0.212,7,1,0
6865,0.75,0.02,-0.28,0.36,7,1,0
6866,0.75,-0.156,-0.38799999999999996,0.376,7,1,0
6867,0.75,-0.252,-0.428,0.41600000000000004,7,1,0
6868,0.75,-0.312,-0.516,0.368,7,1,0
6869,0.75,-0.38799999999999996,-0.584,0.368,7,1,0
6870,0.75,-0.428,-0.616,0.48,7,1,0
6871,0.75,-0.484,-0.568,0.648,7,1,0
6872,0.75,-0.5760000000000001,-0.532,0.532,7,1,0
6873,0.78,-0.552,-0.5760000000000001,0.628,7,1,0
6874,0.84,-0.536,-0.49200000000000005,0.6679999999999999,7,1,0
6875,0.87,-0.5479999999999999,-0.568,0.64,7,1,0
6876,0.9,-0.568,-0.49200000000000005,0.772,7,1,0
6877,0.93,-0.6559999999999999,-0.47600000000000003,0.732,7,1,0
6878,1.0,-0.66,-0.38799999999999996,0.82,7,1,0
6879,1.03,-0.552,-0.036000000000000004,0.98,7,1,0
6880,1.03,-0.428,0.18,1.0759999999999998,7,1,0
6881,1.06,-0.364,0.17600000000000002,1.064,7,1,0
6882,1.09,-0.336,0.07200000000000001,1.1079999999999999,7,1,0
6883,1.12,-0.132,0.152,1.176,7,1,0
6884,1.12,0.136,0.16,1.18,7,1,0
6885,1.12,0.21600000000000003,0.16399999999999998,1.172,7,1,0
6886,1.09,0.228,0.128,1.0759999999999998,7,1,0
6887,1.09,0.168,0.064,0.948,7,1,0
6888,1.09,0.08800000000000001,0.032,0.988,7,1,0
6889,1.09,0.064,-0.036000000000000004,0.98,7,1,0
6890,1.09,0.10800000000000001,-0.044000000000000004,1.004,7,1,0
6891,1.09,0.156,-0.012,1.044,7,1,0
6892,1.09,0.188,-0.07200000000000001,1.02,7,1,0
6893,1.06,0.152,-0.004,0.968,7,1,0
6894,1.06,0.14,0.092,0.98,7,1,0
6895,1.06,0.092,0.048,0.84,7,1,0
6896,1.03,0.14800000000000002,0.14,0.9359999999999999,7,1,0
6897,1.03,0.20800000000000002,0.248,0.948,7,1,0
6898,1.03,0.188,0.168,0.88,7,1,0
6899,1.03,0.14,0.136,0.892,7,1,0
6900,1.06,0.16,0.168,0.9640000000000001,7,1,0
6901,1.03,0.132,0.168,0.948,7,1,0
6902,1.03,0.06,0.16399999999999998,0.8640000000000001,7,1,0
6903,1.03,0.136,0.188,0.9,7,1,0
6904,1.03,0.11199999999999999,0.196,0.924,7,1,0
6905,1.03,0.08800000000000001,0.26,0.868,7,1,0
6906,1.03,0.044000000000000004,0.32799999999999996,0.892,7,1,0
6907,1.03,0.027999999999999997,0.272,0.848,7,1,0
6908,1.03,0.064,0.264,0.86,7,1,0
6909,1.03,0.036000000000000004,0.38799999999999996,0.976,7,1,0
6910,1.06,0.076,0.37200000000000005,0.9640000000000001,7,1,0
6911,1.06,0.14,0.428,1.0,15,2,0
6912,1.03,0.156,0.392,0.9279999999999999,15,2,0
6913,1.06,0.28,0.44,0.8640000000000001,15,2,0
6914,1.06,0.41600000000000004,0.46399999999999997,0.84,15,2,0
6915,1.06,0.632,0.46,0.9,15,2,0
6916,1.03,0.74,0.424,0.8440000000000001,15,2,0
6917,1.03,0.732,0.336,0.804,15,2,0
6918,1.0,0.564,0.35600000000000004,0.7040000000000001,15,2,0
6919,1.0,0.644,0.332,0.696,15,2,0
6920,1.0,0.48,0.29600000000000004,0.8440000000000001,15,2,0
6921,0.96,0.41200000000000003,0.632,0.56,15,2,0
6922,0.9,0.456,0.88,0.38799999999999996,15,2,0
6923,0.9,0.64,1.148,0.348,15,2,0
6924,0.87,0.7120000000000001,1.288,0.32799999999999996,15,2,0
6925,0.84,0.7040000000000001,0.976,0.40399999999999997,7,1,0
6926,0.81,0.804,0.7120000000000001,0.37200000000000005,7,1,0
6927,0.78,0.868,0.484,0.292,7,1,0
6928,0.75,0.988,0.336,0.484,7,1,0
6929,0.75,0.9640000000000001,0.156,0.26,7,1,0
6930,0.75,0.9159999999999999,0.124,0.396,7,1,0
6931,0.75,0.7759999999999999,0.196,0.408,7,1,0
6932,0.75,0.672,0.408,0.424,7,1,0
6933,0.75,0.584,0.588,0.428,7,1,0
6934,0.75,0.504,0.58,0.488,7,1,0
6935,0.75,0.536,0.428,0.488,7,1,0
6936,0.75,0.5479999999999999,0.40399999999999997,0.40399999999999997,7,1,0
6937,0.75,0.48,0.436,0.38,7,1,0
6938,0.75,0.456,0.41600000000000004,0.536,7,1,0
6939,0.75,0.384,0.52,0.43200000000000005,7,1,0
6940,0.75,0.29600000000000004,0.484,0.496,7,1,0
6941,0.71,0.276,0.456,0.54,7,1,0
6942,0.75,0.256,0.46799999999999997,0.584,7,1,0
6943,0.75,0.252,0.46799999999999997,0.6,7,1,0
6944,0.75,0.276,0.47600000000000003,0.64,7,1,0
6945,0.75,0.308,0.516,0.7040000000000001,7,1,0
6946,0.75,0.35200000000000004,0.508,0.784,7,1,0
6947,0.75,0.316,0.47600000000000003,0.816,7,1,0
6948,0.75,0.292,0.536,0.804,7,1,0
6949,0.75,0.32799999999999996,0.636,0.784,7,1,0
6950,0.75,0.41200000000000003,0.664,0.7759999999999999,7,1,0
6951,0.75,0.428,0.6559999999999999,0.748,7,1,0
6952,0.75,0.48,0.636,0.752,7,1,0
6953,0.75,0.528,0.616,0.768,7,1,0
6954,0.75,0.532,0.532,0.856,7,1,0
6955,0.75,0.5920000000000001,0.42,0.8440000000000001,7,1,0
6956,0.75,0.628,0.4,0.812,7,1,0
6957,0.75,0.58,0.52,0.604,7,1,0
6958,0.75,0.436,0.956,0.488,7,1,0
6959,0.75,0.24,1.1440000000000001,0.42,7,1,0
6960,0.75,0.42,1.12,0.54,7,1,0
6961,0.75,0.408,1.14,0.556,7,1,0
6962,0.75,0.32799999999999996,1.0,0.44,7,1,0
6963,0.75,0.38,0.66,0.41600000000000004,7,1,0
6964,0.75,0.444,0.444,0.436,7,1,0
6965,0.75,0.488,0.308,0.456,7,1,0
6966,0.75,0.54,0.268,0.588,7,1,0
6967,0.75,0.47600000000000003,0.272,0.632,7,1,0
6968,0.75,0.484,0.268,0.624,7,1,0
6969,0.75,0.48,0.3,0.648,7,1,0
6970,0.75,0.46,0.324,0.7,7,1,0
6971,0.75,0.424,0.364,0.7120000000000001,7,1,0
6972,0.75,0.392,0.36,0.768,7,1,0
6973,0.75,0.348,0.38,0.78,7,1,0
6974,0.75,0.36,0.40399999999999997,0.816,7,1,0
6975,0.75,0.40399999999999997,0.384,0.84,7,1,0
6976,0.75,0.5,0.32799999999999996,0.9159999999999999,7,1,0
6977,0.75,0.456,0.304,0.836,7,1,0
6978,0.71,0.44799999999999995,0.272,0.86,7,1,0
6979,0.75,0.48,0.21600000000000003,0.94,7,1,0
6980,0.75,0.44799999999999995,0.168,0.8759999999999999,7,1,0
6981,0.75,0.48,0.14400000000000002,0.8240000000000001,7,1,0
6982,0.75,0.512,0.18,0.8240000000000001,7,1,0
6983,0.75,0.508,0.21600000000000003,0.804,7,1,0
6984,0.75,0.46399999999999997,0.23199999999999998,0.8079999999999999,7,1,0
6985,0.75,0.436,0.244,0.8440000000000001,7,1,0
6986,0.75,0.41600000000000004,0.268,0.856,7,1,0
6987,0.75,0.336,0.26,0.768,7,1,0
6988,0.75,0.408,0.29600000000000004,0.924,7,1,0
6989,0.75,0.248,0.24,0.696,7,1,0
6990,0.75,0.36,0.212,0.7559999999999999,7,1,0
6991,0.75,0.44799999999999995,0.212,0.852,7,1,0
6992,0.75,0.324,0.256,0.7440000000000001,7,1,0
6993,0.75,0.35600000000000004,0.324,0.816,7,1,0
6994,0.75,0.47600000000000003,0.384,0.892,7,1,0
6995,0.75,0.516,0.376,0.828,7,1,0
6996,0.75,0.5479999999999999,0.32799999999999996,0.736,7,1,0
6997,0.75,0.632,0.23199999999999998,0.828,7,1,0
6998,0.75,0.74,0.28800000000000003,0.92,7,1,0
6999,0.75,0.86,0.332,1.028,7,1,0
7000,0.75,0.8320000000000001,-0.012,0.888,7,1,0
7001,0.75,1.128,0.28,1.068,7,1,0
7002,0.75,0.956,0.264,0.8079999999999999,7,1,0
7003,0.75,0.868,-0.136,0.6679999999999999,7,1,0
7004,0.75,0.7759999999999999,-0.06,0.508,7,1,0
7005,0.75,0.588,-0.008,0.456,7,1,0
7006,0.75,0.38,0.18,0.43200000000000005,7,1,0
7007,0.75,0.204,0.276,0.384,7,1,0
7008,0.75,0.11199999999999999,0.28,0.20800000000000002,7,1,0
7009,0.75,-0.027999999999999997,0.364,0.07200000000000001,7,1,0
7010,0.75,-0.2,0.284,0.055999999999999994,7,1,0
7011,0.75,-0.41600000000000004,0.32,0.368,7,1,0
7012,0.75,-0.732,0.312,0.244,7,1,0
7013,0.75,-0.556,0.32,0.376,7,1,0
7014,0.75,-0.62,0.4,0.552,7,1,0
7015,0.75,-0.5920000000000001,0.408,0.616,7,1,0
7016,0.81,-0.684,0.564,0.6,7,1,0
7017,0.87,-0.584,0.376,0.9159999999999999,7,1,0
7018,0.9,-0.7040000000000001,0.068,1.008,8,1,0
7019,0.9,-0.636,0.192,0.764,8,1,0
7020,0.96,-0.48,0.532,0.7879999999999999,8,1,0
7021,1.0,-0.24,0.532,0.956,8,1,0
7022,1.03,-0.312,0.52,1.016,8,1,0
7023,1.06,-0.368,0.49200000000000005,0.94,8,1,0
7024,1.09,-0.22399999999999998,0.528,0.948,8,1,0
7025,1.09,-0.18,0.608,0.9,8,1,0
7026,1.12,-0.084,0.7,0.812,8,1,0
7027,1.15,-0.04,0.792,0.812,8,1,0
7028,1.18,0.036000000000000004,0.8959999999999999,0.804,8,1,0
7029,1.18,0.06,1.012,0.804,8,1,0
7030,1.18,0.016,1.124,0.7240000000000001,8,1,0
7031,1.18,0.027999999999999997,1.06,0.6920000000000001,8,1,0
7032,1.15,0.004,1.128,0.708,8,1,0
7033,1.15,-0.032,1.16,0.588,8,1,0
7034,1.12,-0.048,1.168,0.532,8,1,0
7035,1.12,-0.04,1.0,0.488,8,1,0
7036,1.12,-0.064,0.76,0.424,8,1,0
7037,1.09,-0.036000000000000004,0.62,0.512,8,1,0
7038,1.12,-0.068,0.456,0.556,8,1,0
7039,1.12,-0.096,0.22399999999999998,0.5760000000000001,8,1,0
7040,1.12,-0.1,0.092,0.732,8,1,0
7041,1.15,-0.10800000000000001,0.008,0.7120000000000001,15,2,0
7042,1.15,-0.027999999999999997,-0.06,0.716,15,2,0
7043,1.15,0.02,-0.20800000000000002,0.66,15,2,0
7044,1.18,-0.22,0.096,0.804,15,2,0
7045,1.18,-0.23600000000000002,-0.055999999999999994,0.7240000000000001,15,2,0
7046,1.21,-0.07200000000000001,-0.736,0.748,15,2,0
7047,1.25,0.08,-0.884,0.6679999999999999,15,2,0
7048,1.25,0.3,-0.904,0.74,15,2,0
7049,1.25,0.252,-0.88,0.644,15,2,0
7050,1.21,0.22,-0.76,0.552,15,2,0
7051,1.25,0.076,-0.696,0.528,15,2,0
7052,1.25,0.027999999999999997,-0.816,0.524,15,2,0
7053,1.28,-0.04,-0.812,0.456,8,1,0
7054,1.31,0.024,-0.9159999999999999,0.484,8,1,0
7055,1.31,0.044000000000000004,-0.948,0.456,8,1,0
7056,1.31,0.06,-0.9640000000000001,0.43200000000000005,8,1,0
7057,1.34,0.128,-1.036,0.484,8,1,0
7058,1.37,0.172,-1.012,0.564,8,1,0
7059,1.37,0.196,-0.992,0.564,8,1,0
7060,1.37,0.26,-0.9359999999999999,0.5479999999999999,8,1,0
7061,1.37,0.32799999999999996,-0.852,0.632,8,1,0
7062,1.37,0.36,-0.7559999999999999,0.64,8,1,0
7063,1.34,0.348,-0.72,0.632,8,1,0
7064,1.34,0.35600000000000004,-0.6559999999999999,0.648,8,1,0
7065,1.34,0.35600000000000004,-0.636,0.72,8,1,0
7066,1.34,0.348,-0.644,0.72,8,1,0
7067,1.34,0.35200000000000004,-0.6559999999999999,0.7,8,1,0
7068,1.31,0.364,-0.672,0.6759999999999999,8,1,0
7069,1.31,0.324,-0.6920000000000001,0.6559999999999999,8,1,0
7070,1.31,0.312,-0.684,0.636,8,1,0
7071,1.31,0.256,-0.632,0.66,8,1,0
7072,1.31,0.212,-0.684,0.644,8,1,0
7073,1.31,0.26,-0.66,0.66,8,1,0
7074,1.31,0.332,-0.644,0.68,8,1,0
7075,1.31,0.35600000000000004,-0.7,0.7040000000000001,8,1,0
7076,1.28,0.376,-0.6559999999999999,0.62,8,1,0
7077,1.31,0.36,-0.66,0.624,8,1,0
7078,1.28,0.292,-0.636,0.644,8,1,0
7079,1.28,0.29600000000000004,-0.596,0.7120000000000001,8,1,0
7080,1.28,0.276,-0.5920000000000001,0.6920000000000001,8,1,0
7081,1.25,0.3,-0.5479999999999999,0.664,8,1,0
7082,1.25,0.28800000000000003,-0.52,0.584,8,1,0
7083,1.25,0.32,-0.544,0.552,8,1,0
7084,1.28,0.376,-0.664,0.556,8,1,0
7085,1.28,0.436,-0.7559999999999999,0.556,8,1,0
7086,1.28,0.47200000000000003,-0.812,0.508,8,1,0
7087,1.28,0.508,-0.78,0.452,8,1,0
7088,1.25,0.428,-0.792,0.32799999999999996,8,1,0
7089,1.28,0.392,-0.66,0.20800000000000002,7,1,0
7090,1.25,0.58,-0.888,0.192,7,1,0
7091,1.28,0.528,-0.512,0.22399999999999998,7,1,0
7092,1.21,0.44799999999999995,-0.768,0.076,7,1,0
7093,1.25,0.496,-0.9079999999999999,-0.16,7,1,0
7094,1.25,0.52,-0.972,-0.292,7,1,0
7095,1.25,0.408,-0.9640000000000001,-0.508,7,1,0
7096,1.25,0.35600000000000004,-0.9159999999999999,-0.536,7,1,0
7097,1.28,0.23600000000000002,-0.9,-0.528,7,1,0
7098,1.31,0.192,-0.9079999999999999,-0.428,7,1,0
7099,1.31,0.14400000000000002,-1.02,-0.49200000000000005,7,1,0
7100,1.31,0.18,-1.012,-0.456,7,1,0
7101,1.34,0.22399999999999998,-1.072,-0.35200000000000004,7,1,0
7102,1.31,0.12,-1.084,-0.248,7,1,0
7103,1.31,0.055999999999999994,-0.948,-0.264,7,1,0
7104,1.31,-0.016,-0.768,-0.192,7,1,0
7105,1.31,-0.076,-0.7120000000000001,-0.096,7,1,0
7106,1.31,-0.1,-0.76,-0.068,7,1,0
7107,1.31,-0.11599999999999999,-0.856,-0.02,7,1,0
7108,1.31,-0.184,-0.892,-0.008,7,1,0
7109,1.34,-0.2,-0.9440000000000001,0.008,7,1,0
7110,1.37,-0.23600000000000002,-0.9440000000000001,0.092,7,1,0
7111,1.37,-0.292,-0.8320000000000001,0.156,7,1,0
7112,1.4,-0.332,-0.772,0.22399999999999998,7,1,0
7113,1.43,-0.376,-0.74,0.272,7,1,0
7114,1.46,-0.32799999999999996,-0.7440000000000001,0.37200000000000005,7,1,0
7115,1.46,-0.35600000000000004,-0.708,0.408,7,1,0
7116,1.53,-0.364,-0.708,0.484,7,1,0
7117,1.53,-0.312,-0.732,0.5720000000000001,7,1,0
7118,1.56,-0.348,-0.7759999999999999,0.47600000000000003,7,1,0
7119,1.56,-0.332,-0.8,0.488,7,1,0
7120,1.56,-0.304,-0.812,0.524,7,1,0
7121,1.59,-0.344,-0.852,0.504,7,1,0
7122,1.62,-0.32,-0.8759999999999999,0.56,7,1,0
7123,1.62,-0.284,-0.86,0.5720000000000001,7,1,0
7124,1.65,-0.28800000000000003,-0.8079999999999999,0.568,7,1,0
7125,1.68,-0.256,-0.732,0.652,7,1,0
7126,1.68,-0.256,-0.764,0.64,7,1,0
7127,1.71,-0.26,-0.748,0.644,7,1,-1
7128,1.71,-0.23600000000000002,-0.748,0.68,7,1,-1
7129,1.75,-0.23600000000000002,-0.72,0.6759999999999999,7,1,-1
7130,1.75,-0.184,-0.6920000000000001,0.7120000000000001,7,1,-1
7131,1.78,-0.16399999999999998,-0.66,0.732,7,1,-1
7132,1.78,-0.152,-0.688,0.732,7,1,-1
7133,1.78,-0.152,-0.684,0.7559999999999999,7,1,-1
7134,1.81,-0.14,-0.652,0.7759999999999999,7,1,-1
7135,1.81,-0.12,-0.632,0.76,7,1,-1
7136,1.84,-0.10800000000000001,-0.624,0.784,7,1,-1
7137,1.84,-0.096,-0.616,0.784,7,1,-1
7138,1.84,-0.048,-0.5760000000000001,0.8240000000000001,7,1,-1
7139,1.87,-0.048,-0.568,0.792,7,1,-1
7140,1.87,-0.004,-0.552,0.8440000000000001,7,1,-1
7141,1.87,0.024,-0.528,0.8440000000000001,7,1,-1
7142,1.87,0.076,-0.488,0.904,7,1,-1
7143,1.87,0.07200000000000001,-0.488,0.88,7,1,-1
7144,1.87,0.1,-0.508,0.872,7,1,-1
7145,1.87,0.128,-0.47200000000000003,0.8959999999999999,7,1,-1
7146,1.9,0.16399999999999998,-0.516,0.924,7,1,-1
7147,1.87,0.20800000000000002,-0.524,0.88,7,1,-1
7148,1.87,0.24,-0.54,0.86,7,1,-1
7149,1.9,0.3,-0.52,0.8759999999999999,7,1,-1
7150,1.87,0.336,-0.516,0.8320000000000001,7,1,-1
7151,1.87,0.37200000000000005,-0.484,0.828,7,1,-1
7152,1.87,0.43200000000000005,-0.444,0.836,7,1,-1
7153,1.87,0.46799999999999997,-0.41200000000000003,0.8440000000000001,7,1,-1
7154,1.84,0.52,-0.348,0.84,7,1,-1
7155,1.84,0.532,-0.268,0.828,7,1,-1
7156,1.81,0.552,-0.17600000000000002,0.82,7,1,-1
7157,1.81,0.584,-0.124,0.7959999999999999,7,1,-1
7158,1.78,0.632,-0.10800000000000001,0.8,7,1,-1
7159,1.78,0.688,-0.055999999999999994,0.7879999999999999,7,1,-1
7160,1.75,0.732,-0.04,0.772,7,1,-1
7161,1.75,0.7,-0.1,0.78,7,1,-1
7162,1.71,0.696,-0.11199999999999999,0.7959999999999999,7,1,-1
7163,1.68,0.74,-0.055999999999999994,0.76,7,1,0
7164,1.65,0.7559999999999999,-0.016,0.716,7,1,0
7165,1.65,0.736,0.044000000000000004,0.7,7,1,0
7166,1.62,0.732,0.032,0.648,7,1,0
7167,1.62,0.7440000000000001,-0.016,0.664,7,1,0
7168,1.59,0.752,-0.052000000000000005,0.732,7,1,0
7169,1.56,0.72,-0.055999999999999994,0.672,7,1,0
7170,1.56,0.784,-0.04,0.672,7,1,0
7171,1.53,0.8,-0.008,0.62,7,1,0
7172,1.5,0.836,0.07200000000000001,0.5479999999999999,7,1,0
7173,1.46,0.872,0.008,0.5,7,1,0
7174,1.46,0.9359999999999999,-0.12,0.524,7,1,0
7175,1.43,0.96,-0.172,0.48,7,1,0
7176,1.4,0.9640000000000001,-0.184,0.46399999999999997,7,1,0
7177,1.4,0.9279999999999999,-0.14400000000000002,0.43200000000000005,7,1,0
7178,1.37,0.948,-0.084,0.37200000000000005,7,1,0
7179,1.34,0.948,-0.04,0.332,7,1,0
7180,1.28,0.96,-0.016,0.324,7,1,0
7181,1.28,0.948,-0.004,0.292,7,1,0
7182,1.25,0.968,0.032,0.284,7,1,0
7183,1.21,0.992,0.024,0.252,7,1,0
7184,1.18,1.008,0.1,0.22399999999999998,7,1,0
7185,1.15,0.976,0.20800000000000002,0.20800000000000002,7,1,0
7186,1.12,0.968,0.23199999999999998,0.184,7,1,0
7187,1.06,0.948,0.23199999999999998,0.188,7,1,0
7188,1.06,0.956,0.22399999999999998,0.16399999999999998,7,1,0
7189,1.03,0.9640000000000001,0.22,0.132,7,1,0
7190,1.0,0.976,0.3,0.11599999999999999,7,1,0
7191,0.96,0.9640000000000001,0.304,0.07200000000000001,7,1,0
7192,0.93,0.9279999999999999,0.29600000000000004,0.048,7,1,0
7193,0.9,0.9,0.28800000000000003,0.064,7,1,0
7194,0.9,0.8640000000000001,0.28800000000000003,0.08800000000000001,7,1,0
7195,0.87,0.88,0.308,0.18,7,1,0
7196,0.84,0.86,0.34,0.16399999999999998,7,1,0
7197,0.81,0.8240000000000001,0.324,0.156,7,1,0
7198,0.81,0.752,0.38799999999999996,0.14400000000000002,7,1,0
7199,0.78,0.72,0.428,0.16399999999999998,7,1,0
7200,0.78,0.7,0.528,0.268,7,1,0
7201,0.75,0.7040000000000001,0.556,0.29600000000000004,7,1,0
7202,0.75,0.696,0.536,0.284,7,1,0
7203,0.78,0.644,0.43200000000000005,0.332,7,1,0
7204,0.75,0.648,0.452,0.38799999999999996,7,1,0
7205,0.75,0.604,0.488,0.376,7,1,0
7206,0.75,0.544,0.5720000000000001,0.44,7,1,0
7207,0.75,0.484,0.6,0.512,7,1,0
7208,0.75,0.428,0.612,0.488,7,1,0
7209,0.75,0.36,0.64,0.528,7,1,0
7210,0.75,0.336,0.66,0.568,7,1,0
7211,0.75,0.284,0.664,0.596,7,1,0
7212,0.75,0.272,0.644,0.616,7,1,0
7213,0.75,0.22399999999999998,0.644,0.6679999999999999,7,1,0
7214,0.75,0.248,0.604,0.72,7,1,0
7215,0.75,0.268,0.5479999999999999,0.82,7,1,0
7216,0.75,0.14800000000000002,0.716,0.684,7,1,0
7217,0.75,0.268,0.8320000000000001,0.672,7,1,0
7218,0.75,0.452,0.7440000000000001,0.64,7,1,0
7219,0.75,0.5,0.7,0.612,7,1,0
7220,0.75,0.532,0.64,0.644,7,1,0
7221,0.75,0.5,0.636,0.6759999999999999,7,1,0
7222,0.75,0.488,0.644,0.708,7,1,0
7223,0.75,0.428,0.584,0.7,7,1,0
7224,0.75,0.392,0.536,0.652,7,1,0
7225,0.75,0.392,0.456,0.632,7,1,0
7226,0.75,0.456,0.26,0.608,7,1,0
7227,0.75,0.56,0.06,0.6,7,1,0
7228,0.75,0.684,-0.096,0.5479999999999999,7,1,0
7229,0.75,0.76,-0.24,0.6,7,1,0
7230,0.75,0.7559999999999999,-0.384,0.556,7,1,0
7231,0.75,0.728,-0.48,0.532,7,1,0
7232,0.75,0.7120000000000001,-0.544,0.524,7,1,0
7233,0.75,0.7240000000000001,-0.588,0.528,7,1,0
7234,0.75,0.7120000000000001,-0.62,0.508,7,1,0
7235,0.75,0.696,-0.5720000000000001,0.552,7,1,0
7236,0.75,0.636,-0.524,0.608,7,1,0
7237,0.75,0.5760000000000001,-0.4,0.64,7,1,0
7238,0.75,0.612,-0.252,0.6679999999999999,7,1,0
7239,0.75,0.5920000000000001,-0.14800000000000002,0.696,7,1,0
7240,0.75,0.568,-0.1,0.736,7,1,0
7241,0.75,0.512,-0.092,0.752,7,1,0
7242,0.78,0.512,-0.1,0.764,7,1,0
7243,0.75,0.508,-0.096,0.7959999999999999,7,1,0
7244,0.75,0.504,-0.12,0.804,7,1,0
7245,0.78,0.508,-0.16,0.8079999999999999,7,1,0
7246,0.78,0.504,-0.196,0.76,7,1,0
7247,0.78,0.568,-0.256,0.9840000000000001,7,1,0
7248,0.78,0.424,-0.20800000000000002,0.82,7,1,0
7249,0.75,0.28800000000000003,-0.156,0.644,7,1,0
7250,0.78,0.376,-0.11199999999999999,0.636,7,1,0
7251,0.78,0.5720000000000001,-0.152,0.628,7,1,0
7252,0.78,0.72,-0.212,0.684,7,1,0
7253,0.81,0.748,-0.23199999999999998,0.708,7,1,0
7254,0.81,0.8759999999999999,-0.348,0.564,7,1,0
7255,0.81,0.98,-0.47600000000000003,0.308,7,1,0
7256,0.81,1.048,-0.41200000000000003,0.26,7,1,0
7257,0.84,1.004,-0.12,0.10800000000000001,7,1,0
7258,0.84,0.764,0.32799999999999996,-0.004,7,1,0
7259,0.84,0.648,1.1159999999999999,-0.1,7,1,0
7260,0.84,0.7959999999999999,0.792,-0.04,7,1,0
7261,0.87,0.792,0.74,-0.06,7,1,0
7262,0.87,0.764,0.6559999999999999,-0.16,7,1,0
7263,0.9,0.836,0.856,-0.228,7,1,0
7264,0.9,0.8759999999999999,0.92,-0.20800000000000002,7,1,0
