,depth,x,y,z,behaviour,type,place
5342,2.87,-0.324,-0.604,0.7,4,2,-1
5343,2.87,-0.312,-0.596,0.716,4,2,-1
5344,2.87,-0.3,-0.556,0.74,4,2,-1
5345,2.84,-0.304,-0.516,0.7440000000000001,4,2,-1
5346,2.84,-0.304,-0.49200000000000005,0.752,4,2,-1
5347,2.87,-0.316,-0.484,0.76,4,2,-1
5348,2.84,-0.28800000000000003,-0.488,0.784,4,2,-1
5349,2.84,-0.264,-0.49200000000000005,0.792,4,2,-1
5350,2.84,-0.264,-0.452,0.7759999999999999,4,2,-1
5351,2.84,-0.276,-0.46799999999999997,0.7759999999999999,4,2,-1
5352,2.84,-0.268,-0.544,0.848,4,2,-1
5353,2.84,-0.336,-0.516,0.74,4,2,-1
5354,2.81,-0.336,-0.52,0.736,4,2,-1
5355,2.81,-0.344,-0.46399999999999997,0.6559999999999999,4,2,-1
5356,2.84,-0.49200000000000005,-0.44,0.612,4,2,-1
5357,2.84,-0.368,-0.74,0.616,4,2,-1
5358,2.81,-0.28,-0.888,0.512,4,2,-1
5359,2.81,-0.26,-0.8440000000000001,0.544,4,2,-1
5360,2.81,-0.244,-0.7759999999999999,0.588,4,2,-1
5361,2.84,-0.36,-0.8240000000000001,0.6759999999999999,4,2,-1
5362,2.81,-0.376,-0.804,0.716,4,2,-1
5363,2.78,-0.48,-0.7040000000000001,0.7040000000000001,4,2,-1
5364,2.75,-0.24,-0.5479999999999999,0.612,4,2,-1
5365,2.75,-0.272,-0.524,0.504,4,2,-1
5366,2.75,-0.35600000000000004,-0.564,0.47600000000000003,4,2,-1
5367,2.75,-0.364,-0.672,0.452,4,2,-1
5368,2.75,-0.32,-0.636,0.37200000000000005,4,2,-1
5369,2.78,-0.316,-0.7120000000000001,0.38,4,2,-1
5370,2.78,-0.38799999999999996,-0.8,0.396,4,2,-1
5371,2.78,-0.428,-0.74,0.37200000000000005,4,2,-1
5372,2.78,-0.496,-0.7120000000000001,0.324,4,2,-1
5373,2.81,-0.528,-0.736,0.32799999999999996,4,2,-1
5374,2.81,-0.488,-0.752,0.35200000000000004,4,2,-1
5375,2.81,-0.508,-0.828,0.38799999999999996,4,2,-1
5376,2.84,-0.516,-0.768,0.5,4,2,-1
5377,2.84,-0.52,-0.696,0.588,4,2,-1
5378,2.65,-0.484,-0.652,0.66,4,2,-1
5379,2.65,-0.428,-0.688,0.68,4,2,-1
5380,2.84,-0.312,-0.652,0.6920000000000001,4,2,-1
5381,2.65,-0.304,-0.6679999999999999,0.708,4,2,-1
5382,2.62,-0.392,-0.616,0.684,4,2,-1
5383,2.62,-0.428,-0.56,0.652,4,2,-1
5384,2.62,-0.42,-0.54,0.66,4,2,-1
5385,2.62,-0.364,-0.536,0.6759999999999999,4,2,-1
5386,2.62,-0.35600000000000004,-0.516,0.684,4,2,-1
5387,2.65,-0.376,-0.496,0.7040000000000001,4,2,-1
5388,2.65,-0.436,-0.488,0.7040000000000001,4,2,-1
5389,2.62,-0.5,-0.44799999999999995,0.7120000000000001,4,2,-1
5390,2.62,-0.544,-0.41200000000000003,0.636,4,2,-1
5391,2.62,-0.584,-0.37200000000000005,0.6559999999999999,4,2,-1
5392,2.81,-0.596,-0.368,0.6559999999999999,4,2,-1
5393,2.62,-0.6,-0.32,0.66,4,2,-1
5394,2.62,-0.6,-0.324,0.644,4,2,-1
5395,2.62,-0.616,-0.308,0.608,4,2,-1
5396,2.62,-0.632,-0.284,0.6759999999999999,4,2,-1
5397,2.62,-0.64,-0.284,0.7240000000000001,4,2,-1
5398,2.65,-0.58,-0.256,0.7879999999999999,4,2,-1
5399,2.65,-0.48,-0.23600000000000002,0.8240000000000001,4,2,-1
5400,2.62,-0.38799999999999996,-0.252,0.792,4,2,-1
5401,2.62,-0.344,-0.308,0.8,4,2,-1
5402,2.62,-0.264,-0.364,0.84,4,2,-1
5403,2.62,-0.132,-0.4,0.84,4,2,-1
5404,2.62,-0.08800000000000001,-0.38,0.848,4,2,-1
5405,2.62,-0.10800000000000001,-0.38,0.856,4,2,-1
5406,2.62,-0.18,-0.38799999999999996,0.828,4,2,-1
5407,2.62,-0.196,-0.396,0.82,4,2,-1
5408,2.62,-0.24,-0.392,0.82,4,2,-1
5409,2.81,-0.272,-0.304,0.8240000000000001,4,2,-1
5410,2.62,-0.34,-0.188,0.848,4,2,-1
5411,2.62,-0.38,-0.22399999999999998,0.8,4,2,-1
5412,2.59,-0.284,-0.38799999999999996,0.76,4,2,-1
5413,2.62,-0.24,-0.444,0.7759999999999999,4,2,-1
5414,2.62,-0.244,-0.41200000000000003,0.82,4,2,-1
5415,2.62,-0.308,-0.392,0.8079999999999999,4,2,-1
5416,2.62,-0.29600000000000004,-0.384,0.7879999999999999,4,2,-1
5417,2.62,-0.268,-0.428,0.792,4,2,-1
5418,2.62,-0.22399999999999998,-0.444,0.816,4,2,-1
5419,2.62,-0.23600000000000002,-0.452,0.836,4,2,-1
5420,2.62,-0.228,-0.35600000000000004,0.892,4,2,-1
5421,2.62,-0.204,-0.268,0.912,4,2,-1
5422,2.65,-0.14800000000000002,-0.324,0.872,4,2,-1
5423,2.65,-0.1,-0.368,0.86,4,2,-1
5424,2.65,-0.124,-0.364,0.872,4,2,-1
5425,2.62,-0.12,-0.42,0.848,4,2,-1
5426,2.65,-0.152,-0.46799999999999997,0.836,4,2,-1
5427,2.62,-0.192,-0.408,0.8240000000000001,4,2,-1
5428,2.62,-0.20800000000000002,-0.44799999999999995,0.764,4,2,-1
5429,2.62,-0.228,-0.48,0.708,4,2,-1
5430,2.65,-0.276,-0.364,0.78,4,2,-1
5431,2.65,-0.336,-0.23600000000000002,0.82,4,2,-1
5432,2.65,-0.312,-0.28,0.8320000000000001,4,2,-1
5433,2.65,-0.16,-0.37200000000000005,0.848,4,2,-1
5434,2.65,-0.184,-0.41600000000000004,0.8320000000000001,4,2,-1
5435,2.65,-0.228,-0.508,0.84,4,2,-1
5436,2.65,-0.192,-0.496,0.828,4,2,-1
5437,2.65,-0.14,-0.44799999999999995,0.8320000000000001,4,2,-1
5438,2.65,-0.16,-0.42,0.82,4,2,-1
5439,2.65,-0.168,-0.332,0.84,4,2,-1
5440,2.65,-0.184,-0.268,0.856,4,2,-1
5441,2.65,-0.196,-0.26,0.852,4,2,-1
5442,2.65,-0.20800000000000002,-0.23199999999999998,0.868,4,2,-1
5443,2.65,-0.22,-0.228,0.892,4,2,-1
5444,2.65,-0.204,-0.26,0.888,4,2,-1
5445,2.65,-0.2,-0.264,0.884,4,2,-1
5446,2.65,-0.204,-0.272,0.892,4,2,-1
5447,2.68,-0.204,-0.264,0.8959999999999999,4,2,-1
5448,2.68,-0.168,-0.3,0.884,4,2,-1
5449,2.65,-0.17600000000000002,-0.308,0.872,4,2,-1
5450,2.65,-0.172,-0.312,0.8640000000000001,4,2,-1
5451,2.68,-0.16,-0.34,0.848,4,2,-1
5452,2.68,-0.196,-0.312,0.836,4,2,-1
5453,2.68,-0.196,-0.332,0.836,4,2,-1
5454,2.68,-0.20800000000000002,-0.36,0.8440000000000001,4,2,-1
5455,2.68,-0.184,-0.408,0.8440000000000001,4,2,-1
5456,2.68,-0.184,-0.436,0.848,4,2,-1
5457,2.68,-0.184,-0.46399999999999997,0.84,4,2,-1
5458,2.68,-0.184,-0.452,0.84,4,2,-1
5459,2.68,-0.16,-0.436,0.8440000000000001,4,2,-1
5460,2.68,-0.16,-0.43200000000000005,0.868,4,2,-1
5461,2.68,-0.14400000000000002,-0.41600000000000004,0.8959999999999999,4,2,-1
5462,2.65,-0.124,-0.38799999999999996,0.9,4,2,-1
5463,2.68,-0.10400000000000001,-0.38,0.9,4,2,-1
5464,2.65,-0.07200000000000001,-0.34,0.888,4,2,-1
5465,2.65,-0.04,-0.304,0.9,4,2,-1
5466,2.65,0.004,-0.292,0.9079999999999999,4,2,-1
5467,2.65,0.036000000000000004,-0.312,0.932,4,2,-1
5468,2.65,0.07200000000000001,-0.292,0.9279999999999999,4,2,-1
5469,2.62,0.076,-0.26,0.924,4,2,-1
5470,2.62,0.06,-0.212,0.9279999999999999,4,2,-1
5471,2.62,0.052000000000000005,-0.16,0.94,4,2,-1
5472,2.62,0.092,-0.132,0.956,4,2,-1
5473,2.59,0.124,-0.10400000000000001,0.956,4,2,-1
5474,2.59,0.156,-0.092,0.9520000000000001,4,2,-1
5475,2.56,0.14,-0.064,0.948,4,2,-1
5476,2.56,0.128,-0.052000000000000005,0.9159999999999999,4,2,-1
5477,2.53,0.11599999999999999,-0.032,0.888,4,2,-1
5478,2.53,0.07200000000000001,-0.055999999999999994,0.888,4,2,-1
5479,2.53,0.027999999999999997,-0.14400000000000002,0.868,4,2,-1
5480,2.53,0.024,-0.168,0.872,4,2,-1
5481,2.53,-0.004,-0.16399999999999998,0.892,4,2,-1
5482,2.53,-0.036000000000000004,-0.184,0.884,4,2,-1
5483,2.53,-0.08,-0.21600000000000003,0.8959999999999999,4,2,-1
5484,2.53,-0.132,-0.22,0.88,4,2,-1
5485,2.53,-0.136,-0.228,0.836,4,2,-1
5486,2.53,-0.16399999999999998,-0.21600000000000003,0.8320000000000001,4,2,-1
5487,2.53,-0.22,-0.28800000000000003,0.852,4,2,-1
5488,2.53,-0.22399999999999998,-0.344,0.856,4,2,-1
5489,2.53,-0.264,-0.316,0.84,4,2,-1
5490,2.53,-0.37200000000000005,-0.308,0.888,4,2,-1
5491,2.53,-0.324,-0.396,0.872,4,2,-1
5492,2.53,-0.168,-0.348,1.0,4,2,-1
5493,2.53,-0.10800000000000001,-0.228,1.06,4,2,-1
5494,2.53,0.048,-0.23199999999999998,1.1,4,2,-1
5495,2.5,0.16,-0.172,1.264,4,2,-1
5496,2.46,0.244,-0.156,1.268,4,2,-1
5497,2.43,0.42,-0.22,1.216,4,2,-1
5498,2.37,0.5720000000000001,-0.28,1.0759999999999998,4,2,-1
5499,2.31,0.672,-0.276,0.98,4,2,-1
5500,2.25,0.7,-0.336,0.848,4,2,-1
5501,2.15,0.736,-0.276,0.728,4,2,-1
5502,2.12,0.7559999999999999,-0.20800000000000002,0.6679999999999999,4,2,-1
5503,2.06,0.78,-0.14400000000000002,0.6559999999999999,4,2,-1
5504,2.0,0.86,-0.096,0.624,4,2,-1
5505,1.93,0.828,0.044000000000000004,0.624,4,2,-1
5506,1.84,0.8079999999999999,0.084,0.652,4,2,-1
5507,1.78,0.8320000000000001,0.048,0.608,4,2,-1
5508,1.68,0.82,-0.012,0.496,4,2,0
5509,1.62,0.84,0.008,0.484,4,2,0
5510,1.56,0.848,0.048,0.58,4,2,0
5511,1.53,0.856,0.027999999999999997,0.524,4,2,0
5512,1.46,0.86,0.027999999999999997,0.47200000000000003,4,2,0
5513,1.4,0.852,0.052000000000000005,0.46399999999999997,4,2,0
5514,1.31,0.8440000000000001,0.068,0.452,4,2,0
5515,1.25,0.86,0.068,0.47200000000000003,8,1,0
5516,1.18,0.868,0.10800000000000001,0.47600000000000003,8,1,0
5517,1.12,0.816,0.055999999999999994,0.5,8,1,0
5518,1.06,0.8,0.10400000000000001,0.52,8,1,0
5519,1.0,0.764,0.136,0.5720000000000001,8,1,0
5520,0.96,0.7959999999999999,0.136,0.596,8,1,0
5521,0.9,0.8,0.204,0.584,8,1,0
5522,0.84,0.8079999999999999,0.24,0.536,8,1,0
5523,0.81,0.836,0.308,0.5720000000000001,8,1,0
5524,0.75,0.8320000000000001,0.248,0.532,8,1,0
5525,0.65,0.752,0.192,0.46399999999999997,8,1,0
5526,0.62,0.7440000000000001,0.136,0.44799999999999995,8,1,0
5527,0.56,0.7240000000000001,0.048,0.41200000000000003,8,1,0
5528,0.5,0.716,-0.068,0.376,8,1,0
5529,0.53,0.6759999999999999,-0.032,0.408,8,1,0
5530,0.5,0.608,-0.012,0.44799999999999995,8,1,0
5531,0.5,0.5479999999999999,-0.12,0.46399999999999997,8,1,0
5532,0.46,0.44,-0.14,0.504,8,1,0
5533,0.5,0.35200000000000004,-0.128,0.532,8,1,0
5534,0.46,0.3,-0.21600000000000003,0.612,8,1,0
5535,0.46,0.14,0.004,0.644,8,1,0
5536,0.46,0.11199999999999999,0.048,0.68,8,1,0
5537,0.46,0.196,-0.052000000000000005,0.644,8,1,0
5538,0.46,0.048,-0.016,0.56,8,1,0
5539,0.46,-0.188,-0.128,0.312,8,1,0
5540,0.46,-0.336,-0.348,0.26,8,1,0
5541,0.46,-0.508,-0.516,0.048,8,1,0
5542,0.53,-0.56,-0.736,-0.364,8,1,0
5543,0.59,-0.6920000000000001,-0.888,-0.532,8,1,0
5544,0.62,-0.684,-0.688,-0.35200000000000004,8,1,0
5545,0.68,-0.616,-0.648,-0.368,8,1,0
5546,0.75,-0.6759999999999999,-0.696,-0.46799999999999997,8,1,0
5547,0.81,-0.7120000000000001,-0.7759999999999999,-0.528,8,1,0
5548,0.84,-0.792,-0.7240000000000001,-0.46799999999999997,8,1,0
5549,0.9,-0.86,-0.74,-0.456,8,1,0
5550,0.93,-0.8440000000000001,-0.688,-0.32,8,1,0
5551,1.03,-0.6679999999999999,-0.624,-0.092,8,1,0
5552,1.06,-0.628,-0.7120000000000001,0.096,8,1,0
5553,1.09,-0.632,-0.644,0.152,8,1,0
5554,1.09,-0.596,-0.648,0.11199999999999999,8,1,0
5555,1.09,-0.612,-0.764,0.052000000000000005,8,1,0
5556,1.18,-0.784,-0.7879999999999999,0.06,8,1,0
5557,1.28,-0.852,-0.44799999999999995,0.244,8,1,0
5558,1.37,-0.716,-0.516,0.316,8,1,0
5559,1.46,-0.6759999999999999,-0.456,0.46799999999999997,8,1,0
5560,1.53,-0.732,-0.496,0.408,8,1,0
5561,1.56,-0.772,-0.496,0.368,8,1,0
5562,1.59,-0.8079999999999999,-0.496,0.376,8,1,0
5563,1.68,-0.768,-0.54,0.36,8,1,0
5564,1.71,-0.784,-0.632,0.324,8,1,-1
5565,1.78,-0.816,-0.62,0.324,8,1,-1
5566,1.84,-0.8320000000000001,-0.516,0.44799999999999995,8,1,-1
5567,1.9,-0.812,-0.516,0.484,8,1,-1
5568,1.93,-0.7959999999999999,-0.528,0.512,8,1,-1
5569,2.0,-0.78,-0.56,0.524,8,1,-1
5570,2.03,-0.752,-0.564,0.52,8,1,-1
5571,2.06,-0.728,-0.58,0.532,8,1,-1
5572,2.15,-0.7040000000000001,-0.552,0.516,8,1,-1
5573,2.15,-0.6920000000000001,-0.552,0.504,8,1,-1
5574,2.18,-0.688,-0.568,0.46399999999999997,8,1,-1
5575,2.21,-0.6759999999999999,-0.556,0.44,8,1,-1
5576,2.28,-0.7,-0.532,0.456,8,1,-1
5577,2.31,-0.716,-0.528,0.44799999999999995,8,1,-1
5578,2.34,-0.7240000000000001,-0.536,0.428,8,1,-1
5579,2.34,-0.7240000000000001,-0.564,0.43200000000000005,8,1,-1
5580,2.37,-0.74,-0.5760000000000001,0.41600000000000004,8,1,-1
5581,2.4,-0.7559999999999999,-0.5760000000000001,0.41600000000000004,8,1,-1
5582,2.4,-0.764,-0.58,0.436,8,1,-1
5583,2.46,-0.764,-0.58,0.44799999999999995,8,1,-1
5584,2.5,-0.764,-0.608,0.44799999999999995,8,1,-1
5585,2.5,-0.764,-0.588,0.452,8,1,-1
5586,2.53,-0.752,-0.6,0.456,8,1,-1
5587,2.56,-0.696,-0.644,0.452,8,1,-1
5588,2.56,-0.684,-0.648,0.488,8,1,-1
5589,2.59,-0.652,-0.648,0.49200000000000005,8,1,-1
5590,2.59,-0.616,-0.648,0.504,8,1,-1
5591,2.59,-0.596,-0.6679999999999999,0.532,4,2,-1
5592,2.62,-0.58,-0.688,0.564,4,2,-1
5593,2.62,-0.5479999999999999,-0.7,0.5720000000000001,4,2,-1
5594,2.62,-0.528,-0.672,0.552,4,2,-1
5595,2.59,-0.5,-0.672,0.588,4,2,-1
5596,2.62,-0.47200000000000003,-0.664,0.616,4,2,-1
5597,2.62,-0.444,-0.6559999999999999,0.64,4,2,-1
5598,2.62,-0.436,-0.644,0.66,4,2,-1
5599,2.62,-0.424,-0.632,0.664,4,2,-1
5600,2.62,-0.41600000000000004,-0.604,0.6759999999999999,4,2,-1
5601,2.62,-0.392,-0.608,0.696,4,2,-1
5602,2.62,-0.376,-0.584,0.7040000000000001,4,2,-1
5603,2.62,-0.36,-0.5760000000000001,0.72,4,2,-1
5604,2.62,-0.34,-0.552,0.72,4,2,-1
5605,2.62,-0.348,-0.528,0.7240000000000001,4,2,-1
5606,2.62,-0.37200000000000005,-0.504,0.7240000000000001,4,2,-1
5607,2.62,-0.35600000000000004,-0.488,0.728,4,2,-1
5608,2.59,-0.344,-0.496,0.74,4,2,-1
5609,2.59,-0.34,-0.488,0.752,4,2,-1
5610,2.59,-0.332,-0.512,0.78,4,2,-1
5611,2.56,-0.32799999999999996,-0.524,0.7759999999999999,4,2,-1
5612,2.56,-0.304,-0.52,0.7559999999999999,4,2,-1
5613,2.56,-0.272,-0.524,0.728,4,2,-1
5614,2.56,-0.248,-0.54,0.732,4,2,-1
5615,2.56,-0.244,-0.568,0.736,4,2,-1
5616,2.56,-0.264,-0.58,0.764,4,2,-1
5617,2.56,-0.252,-0.5720000000000001,0.772,4,2,-1
5618,2.56,-0.23199999999999998,-0.56,0.772,4,2,-1
5619,2.53,-0.23199999999999998,-0.608,0.78,4,2,-1
5620,2.53,-0.23600000000000002,-0.584,0.768,4,2,-1
5621,2.5,-0.264,-0.556,0.768,4,2,-1
5622,2.5,-0.272,-0.556,0.7759999999999999,4,2,-1
5623,2.5,-0.268,-0.52,0.772,4,2,-1
5624,2.46,-0.256,-0.488,0.78,4,2,-1
5625,2.46,-0.252,-0.456,0.792,4,2,-1
5626,2.43,-0.228,-0.44,0.7879999999999999,4,2,-1
5627,2.43,-0.2,-0.44,0.7959999999999999,4,2,-1
5628,2.43,-0.16,-0.444,0.768,4,2,-1
5629,2.43,-0.10400000000000001,-0.44,0.748,4,2,-1
5630,2.4,-0.06,-0.436,0.76,4,2,-1
5631,2.4,-0.052000000000000005,-0.46,0.7759999999999999,4,2,-1
5632,2.4,-0.064,-0.456,0.792,4,2,-1
5633,2.4,-0.068,-0.47200000000000003,0.8079999999999999,4,2,-1
5634,2.4,-0.084,-0.49200000000000005,0.7759999999999999,4,2,-1
5635,2.4,-0.092,-0.56,0.76,4,2,-1
5636,2.4,-0.14400000000000002,-0.584,0.74,4,2,-1
5637,2.4,-0.196,-0.608,0.716,4,2,-1
5638,2.37,-0.24,-0.532,0.696,4,2,-1
5639,2.37,-0.32,-0.508,0.644,4,2,-1
5640,2.37,-0.38,-0.536,0.52,4,2,-1
5641,2.37,-0.376,-0.636,0.368,4,2,-1
5642,2.4,-0.436,-0.8079999999999999,0.26,4,2,-1
5643,2.4,-0.38799999999999996,-0.968,0.096,4,2,-1
5644,2.4,-0.348,-0.992,-0.04,4,2,-1
5645,2.43,-0.304,-0.98,-0.11599999999999999,4,2,-1
5646,2.43,-0.284,-0.98,-0.22399999999999998,4,2,-1
5647,2.43,-0.28,-0.972,-0.316,4,2,-1
5648,2.43,-0.268,-0.9159999999999999,-0.36,4,2,-1
5649,2.43,-0.29600000000000004,-0.852,-0.392,4,2,-1
5650,2.43,-0.324,-0.856,-0.424,4,2,-1
5651,2.43,-0.256,-0.9159999999999999,-0.456,4,2,-1
5652,2.43,-0.32,-0.904,-0.46,4,2,-1
5653,2.43,-0.28,-0.872,-0.524,4,2,-1
5654,2.46,-0.324,-0.872,-0.496,4,2,-1
5655,2.46,-0.344,-0.836,-0.444,4,2,-1
5656,2.43,-0.292,-0.748,-0.46799999999999997,4,2,-1
5657,2.43,-0.41600000000000004,-0.748,-0.516,4,2,-1
5658,2.46,-0.38,-0.6559999999999999,-0.56,4,2,-1
5659,2.46,-0.436,-0.624,-0.552,4,2,-1
5660,2.5,-0.516,-0.608,-0.556,4,2,-1
5661,2.5,-0.568,-0.688,-0.524,4,2,-1
5662,2.53,-0.624,-0.732,-0.428,4,2,-1
5663,2.53,-0.708,-0.68,-0.4,4,2,-1
5664,2.53,-0.7440000000000001,-0.66,-0.38799999999999996,4,2,-1
5665,2.53,-0.82,-0.7,-0.424,4,2,-1
5666,2.56,-0.888,-0.644,-0.336,4,2,-1
5667,2.56,-0.9,-0.47200000000000003,-0.22399999999999998,4,2,-1
5668,2.53,-0.856,-0.32799999999999996,-0.196,4,2,-1
5669,2.53,-0.732,-0.36,-0.184,4,2,-1
5670,2.56,-0.8,-0.41200000000000003,-0.124,4,2,-1
5671,2.56,-0.912,-0.40399999999999997,-0.10400000000000001,4,2,-1
5672,2.56,-0.992,-0.392,-0.024,4,2,-1
5673,2.56,-1.008,-0.392,0.027999999999999997,4,2,-1
5674,2.56,-0.992,-0.368,0.08,4,2,-1
5675,2.56,-0.924,-0.34,0.124,4,2,-1
5676,2.56,-0.8640000000000001,-0.312,0.192,4,2,-1
5677,2.56,-0.8440000000000001,-0.284,0.23600000000000002,4,2,-1
5678,2.56,-0.8320000000000001,-0.29600000000000004,0.368,4,2,-1
5679,2.56,-0.8240000000000001,-0.272,0.41200000000000003,4,2,-1
5680,2.56,-0.7959999999999999,-0.312,0.424,4,2,-1
5681,2.56,-0.736,-0.376,0.44,4,2,-1
5682,2.56,-0.7240000000000001,-0.41600000000000004,0.444,4,2,-1
5683,2.56,-0.7,-0.46,0.47200000000000003,4,2,-1
5684,2.56,-0.688,-0.49200000000000005,0.488,4,2,-1
5685,2.56,-0.636,-0.504,0.508,4,2,-1
5686,2.56,-0.616,-0.5,0.544,4,2,-1
5687,2.56,-0.62,-0.512,0.56,4,2,-1
5688,2.59,-0.5920000000000001,-0.5,0.5720000000000001,4,2,-1
5689,2.56,-0.552,-0.524,0.584,4,2,-1
5690,2.56,-0.528,-0.544,0.596,4,2,-1
5691,2.56,-0.54,-0.564,0.6,4,2,-1
5692,2.59,-0.532,-0.5720000000000001,0.588,4,2,-1
5693,2.59,-0.516,-0.5720000000000001,0.5760000000000001,4,2,-1
5694,2.56,-0.508,-0.552,0.5760000000000001,4,2,-1
5695,2.56,-0.504,-0.532,0.58,4,2,-1
5696,2.59,-0.508,-0.52,0.568,4,2,-1
5697,2.59,-0.5,-0.524,0.568,4,2,-1
5698,2.59,-0.516,-0.556,0.536,4,2,-1
5699,2.59,-0.512,-0.624,0.512,4,2,-1
5700,2.59,-0.516,-0.652,0.49200000000000005,4,2,-1
5701,2.59,-0.528,-0.672,0.49200000000000005,4,2,-1
5702,2.59,-0.5479999999999999,-0.6679999999999999,0.5,4,2,-1
5703,2.59,-0.54,-0.66,0.484,4,2,-1
5704,2.59,-0.564,-0.664,0.47200000000000003,4,2,-1
5705,2.59,-0.568,-0.68,0.488,4,2,-1
5706,2.59,-0.5920000000000001,-0.68,0.504,4,2,-1
5707,2.59,-0.62,-0.644,0.496,4,2,-1
5708,2.59,-0.62,-0.5920000000000001,0.47600000000000003,4,2,-1
5709,2.56,-0.552,-0.588,0.444,4,2,-1
5710,2.56,-0.47200000000000003,-0.32799999999999996,0.308,4,2,-1
5711,2.59,-0.54,-0.304,0.14400000000000002,4,2,-1
5712,2.62,-0.696,-0.6559999999999999,0.128,4,2,-1
5713,2.65,-0.6759999999999999,-0.9279999999999999,0.188,4,2,-1
5714,2.65,-0.6,-0.9440000000000001,0.252,4,2,-1
5715,2.62,-0.628,-0.924,0.252,4,2,-1
5716,2.62,-0.732,-0.852,0.22,4,2,-1
5717,2.62,-0.76,-0.7879999999999999,0.22,4,2,-1
5718,2.62,-0.736,-0.8079999999999999,0.26,4,2,-1
5719,2.59,-0.652,-0.7240000000000001,0.3,4,2,-1
5720,2.62,-0.568,-0.5920000000000001,0.264,4,2,-1
5721,2.62,-0.624,-0.6,0.316,4,2,-1
5722,2.62,-0.632,-0.684,0.348,4,2,-1
5723,2.62,-0.632,-0.748,0.41600000000000004,4,2,-1
5724,2.59,-0.608,-0.716,0.43200000000000005,4,2,-1
5725,2.59,-0.56,-0.688,0.48,4,2,-1
5726,2.59,-0.528,-0.7040000000000001,0.46,4,2,-1
5727,2.56,-0.516,-0.672,0.496,4,2,-1
5728,2.56,-0.488,-0.696,0.524,4,2,-1
5729,2.56,-0.46,-0.6920000000000001,0.58,4,2,-1
5730,2.53,-0.408,-0.652,0.596,4,2,-1
5731,2.53,-0.38799999999999996,-0.5760000000000001,0.608,4,2,-1
5732,2.53,-0.384,-0.5,0.58,4,2,-1
5733,2.5,-0.42,-0.44799999999999995,0.5720000000000001,4,2,-1
5734,2.5,-0.46,-0.444,0.56,4,2,-1
5735,2.53,-0.48,-0.44,0.5760000000000001,4,2,-1
5736,2.53,-0.452,-0.46,0.636,4,2,-1
5737,2.53,-0.47200000000000003,-0.47600000000000003,0.648,4,2,-1
5738,2.53,-0.484,-0.49200000000000005,0.648,4,2,-1
5739,2.56,-0.504,-0.552,0.616,4,2,-1
5740,2.53,-0.552,-0.524,0.552,4,2,-1
5741,2.53,-0.544,-0.516,0.488,4,2,-1
5742,2.56,-0.5720000000000001,-0.528,0.47200000000000003,4,2,-1
5743,2.56,-0.588,-0.5920000000000001,0.456,4,2,-1
5744,2.56,-0.596,-0.696,0.444,4,2,-1
5745,2.59,-0.56,-0.8079999999999999,0.43200000000000005,4,2,-1
5746,2.56,-0.49200000000000005,-0.86,0.428,4,2,-1
5747,2.59,-0.41600000000000004,-0.9,0.452,4,2,-1
5748,2.56,-0.4,-0.932,0.452,4,2,-1
5749,2.56,-0.32,-0.9359999999999999,0.436,4,2,-1
5750,2.53,-0.284,-0.9279999999999999,0.396,4,2,-1
5751,2.53,-0.21600000000000003,-0.9279999999999999,0.3,4,2,-1
5752,2.53,-0.28800000000000003,-0.9359999999999999,0.252,4,2,-1
5753,2.53,-0.14800000000000002,-0.992,0.34,4,2,-1
5754,2.5,-0.24,-1.072,0.40399999999999997,4,2,-1
5755,2.5,-0.364,-0.904,0.41600000000000004,4,2,-1
5756,2.46,-0.228,-0.6679999999999999,0.41200000000000003,4,2,-1
5757,2.5,-0.272,-0.6,0.47600000000000003,4,2,-1
5758,2.46,-0.336,-0.684,0.508,4,2,-1
5759,2.46,-0.344,-0.732,0.42,4,2,-1
5760,2.46,-0.344,-0.764,0.48,4,2,-1
5761,2.46,-0.32,-0.8759999999999999,0.444,4,2,-1
5762,2.43,-0.324,-0.912,0.368,4,2,-1
5763,2.46,-0.32799999999999996,-0.8759999999999999,0.3,4,2,-1
5764,2.43,-0.424,-0.736,0.196,4,2,-1
5765,2.43,-0.496,-0.736,0.136,4,2,-1
5766,2.43,-0.564,-0.8079999999999999,0.08,4,2,-1
5767,2.43,-0.516,-0.96,0.068,4,2,-1
5768,2.43,-0.52,-0.9840000000000001,0.068,4,2,-1
5769,2.43,-0.54,-0.992,0.055999999999999994,4,2,-1
5770,2.4,-0.564,-0.96,0.008,4,2,-1
5771,2.4,-0.588,-0.88,-0.032,4,2,-1
5772,2.37,-0.612,-0.8079999999999999,-0.044000000000000004,4,2,-1
5773,2.37,-0.62,-0.764,-0.052000000000000005,4,2,-1
5774,2.37,-0.6679999999999999,-0.74,-0.044000000000000004,4,2,-1
5775,2.37,-0.7120000000000001,-0.696,-0.06,4,2,-1
5776,2.34,-0.732,-0.652,-0.08800000000000001,4,2,-1
5777,2.34,-0.7240000000000001,-0.6559999999999999,-0.11599999999999999,4,2,-1
5778,2.34,-0.748,-0.6559999999999999,-0.11199999999999999,4,2,-1
5779,2.34,-0.76,-0.664,-0.124,4,2,-1
5780,2.34,-0.764,-0.624,-0.10400000000000001,4,2,-1
5781,2.34,-0.78,-0.612,-0.16,4,2,-1
5782,2.34,-0.7879999999999999,-0.564,-0.21600000000000003,4,2,-1
5783,2.34,-0.84,-0.552,-0.22399999999999998,4,2,-1
5784,2.31,-0.8320000000000001,-0.648,-0.212,4,2,-1
